row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
272	64b0cfb1-3973-4bf3-9bbb-2d16db42ad33	chr11	65395512	65402124	6623	True	60	23	chr16_rank24_score3.572_reads482	train
273	02c64b5d-e9f7-4e4c-b3c2-75bf7a1cfb07	chr11	65395530	65403996	8520	False	60	23	chr16_rank24_score3.572_reads482	train
274	96639071-ceb0-41a9-b1b5-78fcea31eeba	chr11	65395578	65403003	7461	True	60	23	chr16_rank24_score3.572_reads482	train
275	3c009eb4-eeda-411b-8bc8-517e44a9a38e	chr11	65395910	65400011	4100	False	60	23	chr16_rank24_score3.572_reads482	train
276	427cd6c0-43ec-4cc5-b733-c45ef8dba283	chr11	65396009	65417377	21339	True	60	5	chr16_rank6_score5.152_reads530	train
277	27daaf76-349c-41bb-b859-c5ad9362197e	chr11	65396043	65411138	14390	True	47	5	chr16_rank6_score5.152_reads530	train
278	90ace656-3e00-47ea-be0c-3c6d407c4ac4	chr11	65396140	65401034	8416	True	60	23	chr16_rank24_score3.572_reads482	train
279	0481e0b9-674d-4e42-8559-5862a5f6be99	chr11	65396296	65402087	5793	True	60	23	chr16_rank24_score3.572_reads482	train
280	ae5b368c-747b-42bd-bd57-4a39d48c6668	chr11	65396459	65402612	6087	False	60	23	chr16_rank24_score3.572_reads482	train
281	25778ca1-3da7-4110-b088-a01141bad79f	chr11	65396699	65403950	7212	False	60	5	chr16_rank6_score5.152_reads530	train
282	2f8a39f7-3ce8-474b-9e0e-671690ac7ac1	chr11	65396705	65403949	7286	True	60	5	chr16_rank6_score5.152_reads530	train
283	8199fa56-5703-4e92-8e63-09bfdf057f1e	chr11	65397866	65409614	11694	False	60	5	chr16_rank6_score5.152_reads530	train
284	944d0acf-014c-48ed-9015-267bfeda24b1	chr11	65397970	65402090	4111	False	60	5	chr16_rank6_score5.152_reads530	train
285	ca8f7455-08e8-43cd-985a-075cd39f5235	chr11	65398156	65407083	8919	False	60	5	chr16_rank6_score5.152_reads530	train
286	57f71083-93f8-4588-af8b-5d5e2b2f9e7f	chr11	65398156	65407084	8953	True	60	5	chr16_rank6_score5.152_reads530	train
287	07fbe1b2-bd7e-4a35-a16e-afcd4303631d	chr11	65398456	65402657	4230	False	60	5	chr16_rank6_score5.152_reads530	train
288	eedd687d-b7d7-4c87-ab87-d1bcef80f3a7	chr11	65398459	65402657	4196	True	60	5	chr16_rank6_score5.152_reads530	train
289	7f6d193c-28b9-43a7-9150-d6b076bdc53d	chr11	65399359	65403357	4006	True	60	5	chr16_rank6_score5.152_reads530	train
290	64985f93-82f9-44ab-b028-24b63611d74a	chr11	65399605	65419153	32116	True	60	5	chr16_rank6_score5.152_reads530	train
291	ca4ec453-0f3a-42fa-8cfb-62f4ee913c22	chr11	65400210	65408059	7565	True	49	5	chr16_rank6_score5.152_reads530	train
292	f96649ba-736b-4253-8b98-7f2a92abd21a	chr11	65400492	65428500	27904	False	60	5	chr16_rank6_score5.152_reads530	train
293	ea53a7cc-06ab-4fa3-b211-d9208b7f4538	chr11	65400945	65410138	9193	False	60	5	chr16_rank6_score5.152_reads530	train
294	1ded0e5f-274a-4fd3-8978-aebae18f0772	chr11	65401018	65407440	6430	True	60	5	chr16_rank6_score5.152_reads530	train
295	455f0ae8-eb5c-4102-9fdd-9b163db2a250	chr11	65401477	65406275	4810	True	60	5	chr16_rank6_score5.152_reads530	train
296	ed1f4e7e-2f4e-4b25-ad6e-c78446cb1655	chr11	65401629	65423480	21457	True	60	5	chr16_rank6_score5.152_reads530	train
297	2f0cb92a-0d60-4687-95cb-ff78c052ba46	chr11	65401704	65418645	16551	True	60	5	chr16_rank6_score5.152_reads530	train
298	04d4d9a8-6ecb-4532-b154-f72fd891fa20	chr11	65401831	65411146	9093	True	23	5	chr16_rank6_score5.152_reads530	train
299	e0af32f1-0a8e-4168-b87e-99983344d17b	chr11	65402170	65420499	18353	False	60	5	chr16_rank6_score5.152_reads530	train
300	15c29401-dc9a-4dde-a367-aa676ce6f3e4	chr11	677330	704462	27278	True	60	69	chr16_rank70_score2.385_reads433	train
301	a0059b2b-bbb4-4e53-b95b-17dbb5849daa	chr11	678139	700754	22814	True	60	69	chr16_rank70_score2.385_reads433	train
302	0daa8457-447d-4fab-984c-a2853acc98c4	chr11	684007	712825	28949	True	60	69	chr16_rank70_score2.385_reads433	train
303	4c43a631-cceb-46c0-b087-8bed1c892d03	chr11	684043	713432	29581	True	60	69	chr16_rank70_score2.385_reads433	train
305	4ecdb247-f9ef-41f2-8480-210995d047b2	chr11	686075	712210	26343	True	60	69	chr16_rank70_score2.385_reads433	train
306	a2a01f5c-04ab-41df-8740-b5001f3fa7a4	chr11	688930	708675	19940	True	60	69	chr16_rank70_score2.385_reads433	train
310	fd1532d1-0a3b-4872-a229-bcaa9b32f03b	chr11	693069	700216	7271	False	60	69	chr16_rank70_score2.385_reads433	train
311	732e592f-5b4a-4d27-918f-abb4aa2721df	chr11	693539	703602	10128	True	60	69	chr16_rank70_score2.385_reads433	train
313	aae54044-2109-43f8-bcc6-6eec9b9910c0	chr11	693870	700245	6218	True	60	69	chr16_rank70_score2.385_reads433	train
314	b9f69775-9180-4238-83e2-2d0b8e830d2e	chr11	693949	700993	7169	False	60	69	chr16_rank70_score2.385_reads433	train
350	d3c406b0-d541-4611-aa1a-b12f1aac5c0a	chr11	73278496	73304126	25193	True	60	86	chr16_rank87_score2.145_reads446	train
351	62880ec7-8f55-404a-ab5a-1dfbadab7b16	chr11	73278497	73304126	25594	False	60	86	chr16_rank87_score2.145_reads446	train
352	aa2430af-3c01-4ae0-8021-ba5d1403de18	chr11	73279489	73304441	24890	False	60	86	chr16_rank87_score2.145_reads446	train
353	2ed94f00-779d-4b8f-a876-c3fb1bbc075b	chr11	73280127	73306655	26613	False	60	86	chr16_rank87_score2.145_reads446	train
354	e36a368c-f972-4c2a-a6f2-d084d0f56fa1	chr11	73281674	73307617	28587	False	60	86	chr16_rank87_score2.145_reads446	train
355	92eb88aa-ae41-4e02-9428-5a43fb33c322	chr11	73284053	73315342	31119	False	60	86	chr16_rank87_score2.145_reads446	train
356	1561a630-624c-4734-bff6-991ca061fb07	chr11	73284571	73315342	30636	True	60	86	chr16_rank87_score2.145_reads446	train
357	6a90c9dd-5d65-4087-9481-fb0f3c8f221f	chr11	73284888	73306578	21689	False	60	86	chr16_rank87_score2.145_reads446	train
358	d6031cc1-477a-4398-aa9b-cdd234e82f0d	chr11	73285636	73311376	25217	True	60	86	chr16_rank87_score2.145_reads446	train
360	f9d3f322-0d4a-4e89-a73c-d3038a13c15f	chr11	73290281	73309207	18918	True	60	86	chr16_rank87_score2.145_reads446	train
361	e7f206ab-370b-448c-9789-3ab1cc81df1c	chr11	73291441	73300869	9421	False	60	86	chr16_rank87_score2.145_reads446	train
363	dde6df35-b9f0-47b4-a0af-70ec6cf5ec9e	chr11	73292958	73304188	14079	False	60	86	chr16_rank87_score2.145_reads446	train
365	15c2d9b8-7e22-4020-9073-a3685df310db	chr11	73293372	73300420	6977	True	60	86	chr16_rank87_score2.145_reads446	train
373	895ed5f8-06b4-404f-85be-4b21690771bd	chr11	73295140	73300938	11630	False	60	86	chr16_rank87_score2.145_reads446	train
374	7b76c337-640d-4706-87ec-0f60dda55994	chr11	73295414	73301817	6380	False	60	86	chr16_rank87_score2.145_reads446	train
375	05852290-7950-4638-b477-bc044e1d41f6	chr11	73295414	73301815	6380	True	60	86	chr16_rank87_score2.145_reads446	train
377	505a3f72-d401-49be-88c0-30e4236d9b5e	chr11	73295654	73300747	5053	False	60	86	chr16_rank87_score2.145_reads446	train
378	42aca432-a64d-4fa6-b570-13eb16ecd14f	chr11	73295682	73300511	4840	False	60	86	chr16_rank87_score2.145_reads446	train
400	9ad0b1f7-e903-4fab-af07-17d1d9b1cc65	chr11	65776690	65805996	28248	False	60	78	chr16_rank79_score2.234_reads436	train
401	d914892c-5d9f-4945-ba25-fd3fc7f20432	chr11	65777214	65805470	28108	False	60	78	chr16_rank79_score2.234_reads436	train
402	281e3869-70c7-4adb-b13c-e5ae2191a3a8	chr11	65780362	65800863	20436	False	60	78	chr16_rank79_score2.234_reads436	train
403	e8ed9182-4ce8-4171-9f5f-58d4b7e714d6	chr11	65780623	65805975	25321	False	60	78	chr16_rank79_score2.234_reads436	train
404	38e21da2-2c87-45ea-bf2f-4b30a9d69c80	chr11	65780642	65805975	25271	True	60	78	chr16_rank79_score2.234_reads436	train
405	ebfaba2c-e139-44a8-a5cb-3e68c0f21453	chr11	65782787	65807868	25055	False	60	78	chr16_rank79_score2.234_reads436	train
406	3cdb67b7-1900-431b-b3b9-1be20bd2ab72	chr11	65783148	65810284	26562	True	60	78	chr16_rank79_score2.234_reads436	train
407	a9726501-dace-442d-b024-9bdffae01c7c	chr11	65783836	65812041	28159	True	60	78	chr16_rank79_score2.234_reads436	train
408	019ab86b-058a-4297-a619-ad8c4234cdf2	chr11	65785055	65808118	23097	False	60	78	chr16_rank79_score2.234_reads436	train
409	e816a667-0085-4dfd-9749-e4e5c2c01326	chr11	65785115	65806598	20260	False	60	78	chr16_rank79_score2.234_reads436	train
410	a6763089-63ef-4c55-96f6-07f2cfc95bfa	chr11	65785169	65812870	27675	False	60	78	chr16_rank79_score2.234_reads436	train
411	851278c6-d486-4c2e-bc46-57977ccd5962	chr11	65785169	65812870	27623	True	60	78	chr16_rank79_score2.234_reads436	train
412	95a3c30c-c6d9-46ee-9ef7-ea5a90e2ade0	chr11	65788527	65802599	13869	True	60	78	chr16_rank79_score2.234_reads436	train
413	12c43bc2-3af1-4921-a498-48b523bd1dfb	chr11	65790328	65803814	13401	True	60	78	chr16_rank79_score2.234_reads436	train
414	082d4b9e-fa13-4f68-96e9-0a837d18f816	chr11	65791925	65803291	11383	False	60	78	chr16_rank79_score2.234_reads436	train
415	a7d33681-1811-4570-82fc-74464829f3ba	chr11	65791925	65803291	11354	True	60	78	chr16_rank79_score2.234_reads436	train
416	90b5bcf0-7dce-4ff1-9ed1-58fb3bd8b2a7	chr11	65793144	65802394	9252	True	60	78	chr16_rank79_score2.234_reads436	train
419	debc1232-b809-4036-9633-8bd4870bdb19	chr11	65794925	65800614	5719	True	60	78	chr16_rank79_score2.234_reads436	train
421	4a531809-6517-47ed-ab23-ce7d17f2b472	chr11	65795549	65803764	8191	False	60	78	chr16_rank79_score2.234_reads436	train
422	1ec1e654-c324-4804-a4d2-38a932f24c36	chr11	65796172	65800141	3960	False	60	78	chr16_rank79_score2.234_reads436	train
423	8031017e-5930-4456-8ae0-45aa4711971b	chr11	65796977	65801843	4880	False	60	78	chr16_rank79_score2.234_reads436	train
425	0bcc8ea9-96ed-4a01-9222-68d1d15bd53f	chr11	65797098	65802161	5051	False	60	78	chr16_rank79_score2.234_reads436	train
428	c29a2de6-67bf-4603-b96b-c435eae7f103	chr11	65797983	65801085	3087	True	60	78	chr16_rank79_score2.234_reads436	train
450	2551daf8-f84b-49d8-a149-8c24ae2c83b7	chr11	62572793	62603861	31282	False	60	17	chr16_rank18_score4.058_reads419	train
451	a695aef0-536f-4155-a0a5-63a76526f84d	chr11	62576425	62602058	25608	True	60	17	chr16_rank18_score4.058_reads419	train
452	0135056e-9b42-4d6e-96db-205d74f22830	chr11	62582513	62608415	25164	False	60	17	chr16_rank18_score4.058_reads419	train
453	34bf4fc4-ed48-4716-b267-06f7374e14f3	chr11	62582540	62603502	20890	False	60	17	chr16_rank18_score4.058_reads419	train
454	b0db0150-bbb6-4f95-bc62-d91f6449c664	chr11	62583387	62609631	26162	False	60	17	chr16_rank18_score4.058_reads419	train
455	fd9958f8-3641-472a-aae3-1acab0713b5b	chr11	62583455	62612434	28915	False	60	17	chr16_rank18_score4.058_reads419	train
456	272eb3dd-72ae-4bc0-83b5-57ba6f95d782	chr11	62584414	62613740	29232	False	60	17	chr16_rank18_score4.058_reads419	train
457	53dd7bad-ed7e-4ab5-a8e3-684b72b5ac2e	chr11	62587736	62600565	12769	True	60	17	chr16_rank18_score4.058_reads419	train
460	4b47bac1-b922-4774-b9e9-90c4eafa4ff3	chr11	62590242	62601826	11525	False	60	17	chr16_rank18_score4.058_reads419	train
461	731bd119-4b82-4963-bd9a-03dba78e9592	chr11	62590476	62609389	18895	True	60	17	chr16_rank18_score4.058_reads419	train
462	3c28ed1d-43f1-499e-9d56-7f6f37672cde	chr11	62593144	62605525	12013	True	60	17	chr16_rank18_score4.058_reads419	train
464	f0dc32e8-d266-4e34-a50f-9c209bc18982	chr11	62595846	62603646	7318	True	60	17	chr16_rank18_score4.058_reads419	train
467	d486dd63-5cbb-40fe-83ef-ee3b1aef8c13	chr11	62597494	62601555	4034	True	60	17	chr16_rank18_score4.058_reads419	train
517	2a180aca-982e-40d4-a2cf-132c1af3f666	chr11	62692012	62710943	18081	False	42	10	chr16_rank11_score4.471_reads452	train
518	da3c5f53-3917-41d9-b6da-d9d0dda4fc8c	chr11	62692765	62713670	20868	True	60	10	chr16_rank11_score4.471_reads452	train
519	93b986ea-80ad-4abd-b70e-161de5ab0cb9	chr11	62693057	62716002	30409	False	60	10	chr16_rank11_score4.471_reads452	train
522	67f9f323-77be-482c-b944-8008e15194c8	chr11	62695251	62716770	20772	True	60	10	chr16_rank11_score4.471_reads452	train
524	3f427758-120e-44cc-9a0d-2063c55d7d53	chr11	62695760	62716499	20698	False	60	10	chr16_rank11_score4.471_reads452	train
527	642ab871-590a-461f-8dea-40f7fb9f8cf5	chr11	62697121	62709668	12559	True	60	10	chr16_rank11_score4.471_reads452	train
529	33a3bd8c-9836-4d10-8614-49320c6f1c4e	chr11	62697530	62727450	29844	False	60	10	chr16_rank11_score4.471_reads452	train
530	5f6f9c0b-b773-4b44-ada3-bfa38f6b05ed	chr11	62697829	62702391	4597	True	60	10	chr16_rank11_score4.471_reads452	train
531	00f14647-f8d8-4545-8587-58c63dd97eff	chr11	62698787	62716026	17085	False	60	10	chr16_rank11_score4.471_reads452	train
532	3c14f038-211f-4516-941b-d7b2cbd2ec25	chr11	62700607	62705685	5029	False	60	10	chr16_rank11_score4.471_reads452	train
533	b03ecf19-9760-4abe-9f71-d61f372238cb	chr11	62700816	62725418	24593	False	60	10	chr16_rank11_score4.471_reads452	train
534	c0b019d0-4c4c-465b-9d46-4628b9240feb	chr11	62700909	62709313	8152	True	60	10	chr16_rank11_score4.471_reads452	train
535	183d5ff7-1364-40a8-9b10-2befda857259	chr11	62701466	62707911	6191	False	32	10	chr16_rank11_score4.471_reads452	train
536	943efd83-fc70-43af-a544-ff513a09ae68	chr11	62701577	62708479	6901	True	60	10	chr16_rank11_score4.471_reads452	train
537	e11f7de1-0ea2-431e-bfd9-9c2d70ab3602	chr11	62701732	62705183	3426	True	60	10	chr16_rank11_score4.471_reads452	train
538	5069c74f-b2c8-4ab4-9b98-e5fef6b77625	chr11	62702479	62706614	4148	False	60	10	chr16_rank11_score4.471_reads452	train
539	ede4b314-585b-47db-831d-ebc1220763bb	chr11	62702913	62711612	8682	True	60	10	chr16_rank11_score4.471_reads452	train
540	ec120184-4d95-4a95-8b91-2743ef360638	chr11	62702928	62708362	5427	False	60	10	chr16_rank11_score4.471_reads452	train
541	38ac1ff9-bca3-4cec-8618-6eccb4333efe	chr11	62702928	62708361	5433	True	60	10	chr16_rank11_score4.471_reads452	train
542	151fe606-585d-4d00-ac82-6c1f5c173d86	chr11	62703170	62707837	6542	False	38	10	chr16_rank11_score4.471_reads452	train
543	35fb0eb4-5936-47d2-9610-0b38e715351f	chr11	62703527	62705609	2069	True	60	10	chr16_rank11_score4.471_reads452	train
544	a3f1b4cf-d9af-44e2-b39c-89371faa6c58	chr11	62703528	62716174	15721	True	60	10	chr16_rank11_score4.471_reads452	train
545	9fa8b663-d940-482b-9761-eb0c522b79cc	chr11	62703668	62707040	3586	True	60	10	chr16_rank11_score4.471_reads452	train
546	2e392806-148e-45ae-bfea-96f9a97b53d0	chr11	62704280	62712167	7636	False	60	10	chr16_rank11_score4.471_reads452	train
547	4772855e-5f0a-4a78-90d1-e9a4041b4255	chr11	62704790	62710984	6219	False	60	10	chr16_rank11_score4.471_reads452	train
548	d9a83e98-864e-43aa-831e-17e1fe315ead	chr11	62704942	62709208	4241	False	60	10	chr16_rank11_score4.471_reads452	train
549	d1220b9b-f297-4f7c-b148-c4b5fccbc9af	chr11	62706075	62721570	15450	True	60	10	chr16_rank11_score4.471_reads452	train
550	a30a3cbb-6fd2-4cd9-b544-1397270703cc	chr11	474108	505301	31184	True	60	44	chr16_rank45_score2.901_reads395	train
551	6c89d00a-f6ec-47dc-86ab-df1a10afbfb0	chr11	485100	510382	25206	True	60	44	chr16_rank45_score2.901_reads395	train
552	acd842b8-45fe-40e7-b3ba-fc0ff26dc721	chr11	487139	500445	13318	True	60	44	chr16_rank45_score2.901_reads395	train
553	c4c9f66f-655e-4ba4-b688-c7031f76e5ef	chr11	491349	505492	14001	False	60	44	chr16_rank45_score2.901_reads395	train
554	07875d75-65d1-49af-8e22-b160f3f2858e	chr11	491397	505710	14251	False	60	44	chr16_rank45_score2.901_reads395	train
555	4a643abb-42f2-454a-ab56-cc4763beaa37	chr11	491971	506621	26261	True	60	44	chr16_rank45_score2.901_reads395	train
556	00750cf1-2474-40c5-8ec9-b3c2d6845b6d	chr11	492356	501615	9257	False	60	44	chr16_rank45_score2.901_reads395	train
557	f95e3efd-ffec-432e-9999-b6334c0ab676	chr11	492584	505615	13040	False	60	44	chr16_rank45_score2.901_reads395	train
558	6c26153b-0aa4-446a-99a4-f463e0bef49b	chr11	492641	501265	14382	False	60	44	chr16_rank45_score2.901_reads395	train
559	ae52f194-0c02-4a42-beb0-050476398385	chr11	492769	501412	8712	False	60	44	chr16_rank45_score2.901_reads395	train
560	d45b75c7-3ac9-4680-b2fd-ec86a4d8c59c	chr11	493437	504945	11532	False	60	44	chr16_rank45_score2.901_reads395	train
561	46a490d4-1c35-456f-a069-5e77d9d81731	chr11	493918	504238	10359	False	60	44	chr16_rank45_score2.901_reads395	train
562	2a8cf1ff-6a69-41b9-8ff4-afb72d17feab	chr11	494437	500370	5866	True	60	44	chr16_rank45_score2.901_reads395	train
565	61d67bb5-021a-4835-acd3-cafa9635d476	chr11	495229	501974	6813	False	60	44	chr16_rank45_score2.901_reads395	train
567	49caf4ac-4a63-4f08-b081-cca83dd2a0db	chr11	495891	502090	6244	False	60	44	chr16_rank45_score2.901_reads395	train
574	b8c019b7-4567-4cb8-9982-60751f9f28e3	chr11	496472	501111	4663	False	60	44	chr16_rank45_score2.901_reads395	train
581	7e5c561b-a7af-43f4-846b-5b12611f4c72	chr11	499309	500589	1296	False	60	44	chr16_rank45_score2.901_reads395	train
600	cebb408b-ae04-4e03-b230-2e8f41b55c2e	chr11	64779103	64806435	27324	True	60	51	chr16_rank52_score2.813_reads438	train
601	75a516a5-a436-4cfb-9892-82ee6963814a	chr11	64779144	64806944	27643	False	60	51	chr16_rank52_score2.813_reads438	train
602	6b3f4f4d-b7a0-41db-b2c4-13275a4925f3	chr11	64784881	64800133	15221	False	60	51	chr16_rank52_score2.813_reads438	train
603	94ddb269-713f-4181-b142-66b7351c5547	chr11	64786282	64803326	31112	True	60	51	chr16_rank52_score2.813_reads438	train
604	bc771711-6b2b-4b4d-a650-b23ab0dbfa90	chr11	64786289	64803339	22536	False	60	51	chr16_rank52_score2.813_reads438	train
605	7118e2d0-cb99-4eb4-859c-e7b1c221c8cc	chr11	64787642	64804922	16698	True	60	51	chr16_rank52_score2.813_reads438	train
606	c6e34c34-d8c8-47e6-b91c-c5cfab2d4eff	chr11	64790238	64804897	14639	False	60	51	chr16_rank52_score2.813_reads438	train
607	f28f7c16-a5d6-42fd-a4b5-24f045c56fad	chr11	64790401	64807270	16143	True	60	51	chr16_rank52_score2.813_reads438	train
608	1ca8fc47-f2a6-4243-9831-f523a07851e9	chr11	64791300	64807050	15761	False	60	51	chr16_rank52_score2.813_reads438	train
610	26c06f06-0609-4d1d-abec-99fa08163c3b	chr11	64793445	64801690	8227	False	60	51	chr16_rank52_score2.813_reads438	train
611	61d4b85b-08d9-4ff4-a3f9-334b126527a5	chr11	64793534	64801458	7959	True	60	51	chr16_rank52_score2.813_reads438	train
612	3103b69e-2fb2-4f45-abfe-855c13f86c78	chr11	64794144	64801540	7389	True	60	51	chr16_rank52_score2.813_reads438	train
614	537ccbcb-11ab-4e7e-9e6b-2b14cbc3056e	chr11	64794677	64804282	9642	True	60	51	chr16_rank52_score2.813_reads438	train
617	335ff1a7-d21f-49fa-ae26-d5494fd77df3	chr11	64795055	64801457	6481	True	60	51	chr16_rank52_score2.813_reads438	train
653	8dc23639-1688-483f-ab00-0d99d7ad70d7	chr11	2887423	2919887	32418	False	60	13	chr16_rank14_score4.361_reads517	train
655	c5ba8d84-52ae-47e6-b76d-66688116d87b	chr11	2887993	2913366	25044	True	60	13	chr16_rank14_score4.361_reads517	train
657	79f45d8a-6d26-43c7-9c17-a8d5ade8808a	chr11	2888324	2919704	29640	False	60	13	chr16_rank14_score4.361_reads517	train
658	94e8a729-8012-4bcc-a4f8-f2c2d468bc28	chr11	2889643	2910795	21110	False	60	13	chr16_rank14_score4.361_reads517	train
659	4e046482-3848-42db-8370-3a00601253c4	chr11	2889643	2910795	21113	True	60	13	chr16_rank14_score4.361_reads517	train
660	8db95276-0950-4516-8e5a-5201ec861b97	chr11	2892418	2917889	25440	False	60	13	chr16_rank14_score4.361_reads517	train
661	9b675cfd-e57c-489f-bd1c-6e3ff7bfe28d	chr11	2893160	2924131	30867	False	60	13	chr16_rank14_score4.361_reads517	train
663	4ab67c23-70b8-4009-b2d4-efe000a0368f	chr11	2894323	2913682	18866	False	60	13	chr16_rank14_score4.361_reads517	train
664	6a2b1c19-b388-42a0-8ac3-d520208b5680	chr11	2895099	2907640	12524	False	60	13	chr16_rank14_score4.361_reads517	train
666	53233861-3078-458b-a643-92920fa979fb	chr11	2895631	2907585	11007	True	60	13	chr16_rank14_score4.361_reads517	train
667	445d90f8-532d-414d-859c-cc519f1f45d5	chr11	2895651	2912909	17234	True	60	13	chr16_rank14_score4.361_reads517	train
668	75ca75a7-164f-4eb6-afd6-ed62bacd9f00	chr11	2896579	2914101	17498	True	60	13	chr16_rank14_score4.361_reads517	train
669	240ed2f6-1926-4d6e-93ef-6b09efd50f12	chr11	2896968	2907018	9702	True	60	13	chr16_rank14_score4.361_reads517	train
671	6276831e-5505-49f0-bf82-5674f14fdf3d	chr11	2898301	2905540	7222	False	60	13	chr16_rank14_score4.361_reads517	train
672	bbf0e05f-927d-4128-9829-e3ac6c8a13f1	chr11	2898445	2913013	14217	False	60	13	chr16_rank14_score4.361_reads517	train
673	a3b19f44-669b-45fb-84cf-8d66d9089edd	chr11	2898470	2902989	4524	True	60	13	chr16_rank14_score4.361_reads517	train
674	5fae752d-9b5f-463e-b405-ada1c0a89759	chr11	2898984	2903511	4521	True	60	13	chr16_rank14_score4.361_reads517	train
675	ce6f5502-78eb-496d-9417-ad03724b3b22	chr11	2900504	2908020	7497	True	60	13	chr16_rank14_score4.361_reads517	train
676	aa21463e-6db2-4042-a88c-75b12ab82d51	chr11	2900697	2918940	17964	True	60	13	chr16_rank14_score4.361_reads517	train
677	4b30b09a-500a-4e75-b31f-e181f30513fe	chr11	2901324	2912651	11317	True	60	13	chr16_rank14_score4.361_reads517	train
678	5711dece-e325-4bf3-a0ee-2f0a0ea75da7	chr11	2901378	2913716	12324	True	60	13	chr16_rank14_score4.361_reads517	train
679	696a7103-eeb2-4831-aa57-b0b65009a7f7	chr11	2901447	2908695	7252	False	60	13	chr16_rank14_score4.361_reads517	train
