row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
213	c13abc0c-4bd3-45ed-8274-20f752bfc4ae	chr19	55290893	55301596	10675	True	60	67	chr16_rank68_score1.268_reads586	train
217	b94b30ba-24fc-44f9-8938-2cf95a9b38c4	chr19	55291927	55307247	15322	False	60	67	chr16_rank68_score1.268_reads586	train
218	18d29e58-91c6-4c1c-b8cf-d0443c4ed81a	chr19	55292419	55303628	11198	True	60	67	chr16_rank68_score1.268_reads586	train
221	1291b611-8379-4cfb-84b4-8586f78f6a07	chr19	55294339	55301873	7542	True	60	67	chr16_rank68_score1.268_reads586	train
226	f35d97b1-e066-427b-a67b-9364ee69aea6	chr19	55295787	55300227	4432	True	60	67	chr16_rank68_score1.268_reads586	train
227	a74d01c4-adf1-423c-9a9a-005142239e8a	chr19	55295881	55302953	7099	False	60	67	chr16_rank68_score1.268_reads586	train
228	3e69d51e-3ba0-414f-87f1-28b4d79fa51e	chr19	55295892	55301257	5352	False	60	67	chr16_rank68_score1.268_reads586	train
229	69b06270-65a6-4069-a247-ae3f0e02f551	chr19	55295892	55301251	5395	True	60	67	chr16_rank68_score1.268_reads586	train
233	108861d1-adf4-40a3-82fe-a02e065046fd	chr19	55296591	55302544	5815	True	51	67	chr16_rank68_score1.268_reads586	train
241	ef70e3fc-9d30-4d61-a798-3fa51031ff23	chr19	55298012	55301843	3952	False	35	67	chr16_rank68_score1.268_reads586	train
250	fb5d5427-3a37-45b5-b519-2d9773e0339e	chr19	488483	507218	18996	False	60	99	chr16_rank100_score1.048_reads265	train
251	07401084-4875-4666-b428-ace4427fecb7	chr19	492096	500596	17361	False	60	99	chr16_rank100_score1.048_reads265	train
252	392c1587-5ebe-467a-a10f-be9513ffa4b9	chr19	494312	515484	21467	True	60	5	chr16_rank6_score2.785_reads262	train
253	0a68348f-ce99-46e5-b4cd-16afb05b16e0	chr19	494432	506097	11948	False	60	5	chr16_rank6_score2.785_reads262	train
254	739a3b80-7ea1-41d5-851b-7af85e3f4d08	chr19	494619	505078	10804	True	60	99	chr16_rank100_score1.048_reads265	train
255	2969689e-2d9e-4fad-9b17-f8704b0f1b01	chr19	495230	502079	6819	False	24	99	chr16_rank100_score1.048_reads265	train
256	f8115d86-a4fb-4264-8fef-b5a5b2779ae2	chr19	496189	502314	6425	True	60	99	chr16_rank100_score1.048_reads265	train
257	f29a385e-006b-43f5-8870-71487afebae8	chr19	497399	502901	5584	True	60	5	chr16_rank6_score2.785_reads262	train
258	828be0f7-93fd-483a-93b3-9633abff3b0d	chr19	498322	509524	10902	True	60	5	chr16_rank6_score2.785_reads262	train
259	bbaf5827-6fd2-4955-ac37-f36d35cd07f9	chr19	498921	515686	31976	False	22	5	chr16_rank6_score2.785_reads262	train
260	71e53dbf-9e1f-4cf6-97cd-ce5ec7838606	chr19	499160	504563	11636	False	60	5	chr16_rank6_score2.785_reads262	train
261	b70954ad-296e-4f77-86c3-6e62e7f1c1db	chr19	499755	508755	8938	False	60	5	chr16_rank6_score2.785_reads262	train
262	a1e4d513-4d3e-4eaf-9be6-52ca03df72bf	chr19	500841	515900	23781	False	60	5	chr16_rank6_score2.785_reads262	train
263	de9ebfca-2bf3-4c36-8620-4ff299edd9a2	chr19	501103	508628	7529	False	60	5	chr16_rank6_score2.785_reads262	train
264	2994b570-19cf-4a94-8247-f0565d00bf18	chr19	502405	525206	22095	False	60	5	chr16_rank6_score2.785_reads262	train
265	c907e364-e256-4ecb-a9da-5a632833d2f5	chr19	502424	504941	2533	False	33	5	chr16_rank6_score2.785_reads262	train
266	b025d10b-4b48-4907-a7a9-2e9bbcc18a36	chr19	502588	525830	23165	False	60	5	chr16_rank6_score2.785_reads262	train
267	b842f830-9d95-421a-a4b7-5697553e5856	chr19	503608	534132	30506	True	60	5	chr16_rank6_score2.785_reads262	train
268	c81527dc-1a6f-416a-a2f2-2dd0d85b8e0e	chr19	503660	520683	17021	True	60	5	chr16_rank6_score2.785_reads262	train
269	a02adef0-76fb-4042-9679-eec72aeb4f26	chr19	506032	526474	20383	False	60	5	chr16_rank6_score2.785_reads262	train
270	7ffab408-8adc-4b33-a939-12126db72498	chr19	506438	506857	422	True	60	5	chr16_rank6_score2.785_reads262	train
271	339b4b43-afe3-4891-af9c-c41547fb967b	chr19	506603	511271	4670	False	60	5	chr16_rank6_score2.785_reads262	train
272	83e6e81c-2466-416c-abc5-7edc18aea942	chr19	507948	531205	23097	False	60	5	chr16_rank6_score2.785_reads262	train
273	dcb6150b-b3fd-4340-acfc-811f99611b65	chr19	508498	513581	5082	True	60	5	chr16_rank6_score2.785_reads262	train
274	e5aeea25-e697-4b9b-b3b9-774f3b503a31	chr19	508551	515750	7188	False	60	5	chr16_rank6_score2.785_reads262	train
275	8e12b198-d4d2-488d-a9f9-fbe69df2be37	chr19	508624	516149	7418	True	51	5	chr16_rank6_score2.785_reads262	train
276	772c3539-547a-4ad0-a95c-642650dbbabc	chr19	509314	515900	13183	False	60	5	chr16_rank6_score2.785_reads262	train
277	93c2eec7-2469-4ba6-bb17-cef718ba63d4	chr19	509745	519333	9584	True	60	5	chr16_rank6_score2.785_reads262	train
278	74c07deb-4ce3-4b98-98a0-08375bc6a6c0	chr19	509756	515864	5957	False	60	5	chr16_rank6_score2.785_reads262	train
279	070c6cef-365f-4c35-b102-6688301f0044	chr19	510411	517446	7056	True	60	5	chr16_rank6_score2.785_reads262	train
280	d6e22e7d-3c40-4fad-8378-ed9ed224768f	chr19	512598	531416	18771	False	60	5	chr16_rank6_score2.785_reads262	train
281	5e8cee00-4c43-4264-a4ab-4cd3836863c7	chr19	513425	519103	5690	False	60	5	chr16_rank6_score2.785_reads262	train
282	1f4418de-4fd9-4a03-b255-a3f3c0c8bfbf	chr19	513586	525695	11824	False	40	5	chr16_rank6_score2.785_reads262	train
283	cb1aeb45-b75f-4266-871d-4cb534fe152b	chr19	514113	526914	12762	False	60	5	chr16_rank6_score2.785_reads262	train
284	f37e245a-e95a-40c4-b1f8-a57a7e71289b	chr19	514409	528261	13538	True	57	5	chr16_rank6_score2.785_reads262	train
285	b45cdf86-1b61-4126-a82d-33378fe0d835	chr19	514561	529717	15051	False	60	5	chr16_rank6_score2.785_reads262	train
286	f8b541d5-e77f-4ec0-8e2d-5334795fa30f	chr19	514673	521546	6884	False	60	5	chr16_rank6_score2.785_reads262	train
287	d3109fd6-6363-415f-93ec-d4823d89435f	chr19	514992	519554	4596	True	60	5	chr16_rank6_score2.785_reads262	train
288	a8e6e875-3fee-46cd-9a7e-2903a1265aa1	chr19	515163	521887	6719	True	60	5	chr16_rank6_score2.785_reads262	train
289	c0a3ca48-4cc5-44e5-bd0b-d3a1d668a787	chr19	515246	532024	26066	True	60	5	chr16_rank6_score2.785_reads262	train
290	70bd69bf-b06e-4d63-ac97-b600a9f63436	chr19	516729	521785	5106	False	60	5	chr16_rank6_score2.785_reads262	train
291	66c48a9c-b6c9-435c-8d84-3ad88a54ea7f	chr19	516872	527437	10574	True	60	5	chr16_rank6_score2.785_reads262	train
292	0237ea8a-7f23-4b1c-8785-71987bf88fee	chr19	517072	536218	19128	True	60	5	chr16_rank6_score2.785_reads262	train
293	b752b1db-f0c2-44be-863c-9851fac17b8d	chr19	520153	551170	31413	True	60	5	chr16_rank6_score2.785_reads262	train
294	f65466c7-6cf5-4a8a-9052-96321868b532	chr19	521050	527978	6972	False	60	5	chr16_rank6_score2.785_reads262	train
295	944d2b0f-3482-473e-802c-5590699aa095	chr19	521739	527000	5085	True	60	5	chr16_rank6_score2.785_reads262	train
296	4ecf2e34-4006-45be-aba7-483f199283ec	chr19	521831	528966	7131	False	60	5	chr16_rank6_score2.785_reads262	train
297	98dde78d-145d-4113-9dc4-155367e74fa5	chr19	521831	528966	7162	True	60	5	chr16_rank6_score2.785_reads262	train
298	912bbbcd-cf5a-4186-80b9-ab15cec824ec	chr19	522194	529894	7673	False	60	5	chr16_rank6_score2.785_reads262	train
299	419c718f-7cda-4d7c-9f1a-1c6506064393	chr19	522991	533635	10669	True	60	5	chr16_rank6_score2.785_reads262	train
350	500152f5-88a5-4b41-ae94-731149ed9428	chr19	970630	1001852	31053	False	60	17	chr16_rank18_score2.126_reads310	train
351	3d296ef0-408a-4e2f-af0c-91e814823119	chr19	981966	1011961	29879	True	60	17	chr16_rank18_score2.126_reads310	train
352	a7104a30-a75b-4515-a93b-671f780f0f4a	chr19	983821	1000217	16283	True	60	17	chr16_rank18_score2.126_reads310	train
353	986a14ee-d60e-4e07-8155-2c0d564f99a5	chr19	988835	1003878	14853	False	60	17	chr16_rank18_score2.126_reads310	train
354	3b048e12-6831-4858-8860-4bff739a7f07	chr19	989154	1007498	18186	True	60	17	chr16_rank18_score2.126_reads310	train
355	56b30133-2474-49af-9c63-810b0cd4663a	chr19	990714	1000835	10085	True	60	17	chr16_rank18_score2.126_reads310	train
356	dd5b87db-eb7d-4115-b799-3627b96bc5db	chr19	991351	1006190	14751	False	60	17	chr16_rank18_score2.126_reads310	train
358	12735065-d276-465f-8b29-e4e58a2f9398	chr19	995272	1003822	8491	False	60	17	chr16_rank18_score2.126_reads310	train
359	25ea2346-ceba-4e6c-a41c-1b7981a1b2d9	chr19	997152	1002143	4960	True	60	17	chr16_rank18_score2.126_reads310	train
500	c8a15c3a-20af-450b-a18f-bdbf536008e8	chr19	45382991	45411097	30988	False	60	10	chr16_rank11_score2.512_reads564	train
501	7abceeb9-23c4-45cb-aa87-de4fe383ceae	chr19	45382991	45402532	23802	True	60	10	chr16_rank11_score2.512_reads564	train
502	935dc9ad-54b1-4c91-8d1b-23fca9753a7a	chr19	45383682	45408929	25201	True	60	10	chr16_rank11_score2.512_reads564	train
503	99a406dc-99c3-48d0-8e13-1e034fbc1886	chr19	45387720	45402252	14505	False	60	10	chr16_rank11_score2.512_reads564	train
504	aa8d9f54-4be6-4bfa-9dfa-50726be04d07	chr19	45388062	45420838	32353	False	60	10	chr16_rank11_score2.512_reads564	train
505	92db7669-e99f-41ea-ac9d-6c0b0b648578	chr19	45390245	45402016	11724	False	60	10	chr16_rank11_score2.512_reads564	train
506	ab4d10ab-ae65-44c4-bfcc-78c1189e4b0b	chr19	45391194	45406529	15334	True	60	10	chr16_rank11_score2.512_reads564	train
507	01f956ba-3cd4-4e47-bfec-6147824044a3	chr19	45391620	45421586	29909	True	60	10	chr16_rank11_score2.512_reads564	train
508	459ea72c-d561-4cf3-b51e-416cd35f22af	chr19	45392337	45406544	14269	False	60	10	chr16_rank11_score2.512_reads564	train
509	f1618cf8-5b54-43f1-b733-6217c0bdff48	chr19	45392391	45402479	10030	True	60	10	chr16_rank11_score2.512_reads564	train
510	da927abf-d684-4e82-a7c9-ea65c4dc0806	chr19	45392844	45401733	8870	True	60	10	chr16_rank11_score2.512_reads564	train
511	771a1b40-6ac7-4e63-ada9-68a35973f38d	chr19	45393169	45412879	19708	False	60	10	chr16_rank11_score2.512_reads564	train
512	961f37c9-865b-44b3-8acc-73cd22e5f2ff	chr19	45393899	45406318	12255	True	60	10	chr16_rank11_score2.512_reads564	train
513	49966e9f-9a5c-47c7-9351-49185c425334	chr19	45393957	45412027	17944	False	60	10	chr16_rank11_score2.512_reads564	train
514	109fbaea-b0d1-40f2-a1f0-b6fcd2cbc524	chr19	45394009	45400554	6575	True	60	10	chr16_rank11_score2.512_reads564	train
515	ce018560-d954-46ba-a9f1-3e0d55b20030	chr19	45394088	45406052	11940	False	60	10	chr16_rank11_score2.512_reads564	train
516	6d454ade-27cf-4dae-9425-cccf2a652e20	chr19	45394088	45406049	12024	True	60	10	chr16_rank11_score2.512_reads564	train
517	1dac0d14-b208-4f9e-ae15-d22e3954c34f	chr19	45394254	45402321	7920	False	60	10	chr16_rank11_score2.512_reads564	train
518	1656766c-ea1c-470f-b441-9a9064d4b2d9	chr19	45394260	45405083	10160	True	60	10	chr16_rank11_score2.512_reads564	train
519	4a21bf59-c1f0-4a55-b0df-74085379a676	chr19	45394283	45404339	10018	True	60	10	chr16_rank11_score2.512_reads564	train
520	915bfa2c-808d-4740-945f-48d55fa60412	chr19	45394286	45416814	22430	False	60	10	chr16_rank11_score2.512_reads564	train
521	2a4d4615-bae5-4806-aa35-e45092417031	chr19	45394323	45410498	16174	False	60	10	chr16_rank11_score2.512_reads564	train
522	67d22043-8321-43f0-8bdd-35406adfdd63	chr19	45394848	45411789	16472	True	60	10	chr16_rank11_score2.512_reads564	train
523	b7587fef-a676-492f-8185-c038834fc267	chr19	45394861	45400727	5886	True	60	10	chr16_rank11_score2.512_reads564	train
524	fcfc38be-afb8-4899-ba3e-3be135128cab	chr19	45395563	45410352	14540	False	60	10	chr16_rank11_score2.512_reads564	train
525	3b165f2e-6fc8-45ec-a02a-8e084f9c0250	chr19	45395634	45401297	5659	False	60	10	chr16_rank11_score2.512_reads564	train
526	64229b7a-ee36-414c-8b3e-981f517146db	chr19	45395970	45417499	21516	False	60	10	chr16_rank11_score2.512_reads564	train
527	ba554a92-da63-435c-82ac-3e068664a1e5	chr19	45396152	45405091	8946	True	60	10	chr16_rank11_score2.512_reads564	train
528	885d57fb-47d0-40bc-aa01-6808a5b9db3b	chr19	45396252	45401485	5218	True	60	10	chr16_rank11_score2.512_reads564	train
529	b66a92c6-248a-4eb5-8440-5d323e479fc1	chr19	45396366	45410193	13842	True	60	10	chr16_rank11_score2.512_reads564	train
530	fb256171-8ef0-4495-90ba-0923fd3bd392	chr19	45397087	45402474	5300	False	60	10	chr16_rank11_score2.512_reads564	train
531	9e85d720-cd39-49d0-bc07-eeb27189e2ed	chr19	45398568	45420525	22696	False	60	10	chr16_rank11_score2.512_reads564	train
532	fee96e10-ed28-4310-83d2-3b3fe4122daf	chr19	45399671	45410401	10703	False	60	10	chr16_rank11_score2.512_reads564	train
533	f44ba273-a9a3-4b5d-82ea-a0d58690738b	chr19	45399872	45403070	3179	True	60	10	chr16_rank11_score2.512_reads564	train
534	9489f372-5cfa-4244-851c-658cc446f5f4	chr19	45400001	45401484	1527	False	56	10	chr16_rank11_score2.512_reads564	train
535	30b23b0c-7484-4d83-a94b-4e9444df6bad	chr19	45400292	45408071	7687	True	60	10	chr16_rank11_score2.512_reads564	train
536	7344f9c2-5315-4736-97b7-0f6eb321e5c4	chr19	45400676	45405410	4588	True	60	10	chr16_rank11_score2.512_reads564	train
537	6763aa12-3cbe-4c9e-8e7b-298decc3ca25	chr19	45400867	45402006	1167	True	60	10	chr16_rank11_score2.512_reads564	train
538	029e673a-3e88-42b2-9935-51e1d1a83b51	chr19	45401239	45407833	6621	True	60	10	chr16_rank11_score2.512_reads564	train
539	ecb3739b-eaaf-4158-a155-2cf98e0e57d6	chr19	45401503	45410898	9363	False	60	10	chr16_rank11_score2.512_reads564	train
540	0465ebb2-9446-48d0-acfb-0dd577b173e5	chr19	45401779	45410833	8965	True	60	10	chr16_rank11_score2.512_reads564	train
541	b4b13c62-4ef0-4b35-bcc2-962f5c6954e9	chr19	45402376	45406711	4262	False	60	10	chr16_rank11_score2.512_reads564	train
542	1926306e-2b02-471f-8026-cc729deaf4d5	chr19	45402864	45405726	2903	True	60	10	chr16_rank11_score2.512_reads564	train
543	16443440-5941-44b8-9234-aaa12ee83ce8	chr19	45403016	45403313	332	False	60	10	chr16_rank11_score2.512_reads564	train
544	47f8842a-5e45-453a-9f01-4873e838e053	chr19	45403404	45403560	318	False	60	10	chr16_rank11_score2.512_reads564	train
545	1f6f6d1f-9e4f-43e4-8381-db9846fe0599	chr19	45403412	45422841	19356	False	60	10	chr16_rank11_score2.512_reads564	train
546	2247fbe7-dfc7-444e-8172-618e7d3c2c39	chr19	45403441	45417057	13610	True	60	10	chr16_rank11_score2.512_reads564	train
547	cc84767b-622d-499d-8dca-0a8fb6e150d6	chr19	45404185	45413067	8862	False	60	10	chr16_rank11_score2.512_reads564	train
548	10aeb562-eba9-4880-970c-f22a601d5c96	chr19	45404274	45423043	18692	True	60	10	chr16_rank11_score2.512_reads564	train
549	70cefd7e-e8fb-45ae-871f-257e5788706e	chr19	45404517	45418153	13597	True	60	10	chr16_rank11_score2.512_reads564	train
650	37d80a5f-6cdd-4f7a-8cdc-e39ecaf8a585	chr19	39373404	39403464	28565	True	60	13	chr16_rank14_score2.349_reads881	train
651	736ea9c5-a4a3-4df1-8d92-b6a0b6bc311f	chr19	39380011	39409582	29522	True	60	13	chr16_rank14_score2.349_reads881	train
652	e5fbdd7a-61c5-4ded-8b85-9bab18b1d839	chr19	39381865	39400578	18677	True	60	13	chr16_rank14_score2.349_reads881	train
653	d60065fd-40c5-4aa2-91dd-f45a36930107	chr19	39381982	39410764	27884	False	60	13	chr16_rank14_score2.349_reads881	train
654	32dcc689-a333-43a9-a398-dc8a74b86d38	chr19	39382412	39404612	22091	False	60	13	chr16_rank14_score2.349_reads881	train
655	3155119a-4dc9-4d3a-b934-a9917db28bf3	chr19	39387496	39406475	18969	True	60	13	chr16_rank14_score2.349_reads881	train
656	479cdac6-f061-47bc-bdd7-2048ce7ed731	chr19	39387718	39408575	30684	False	60	13	chr16_rank14_score2.349_reads881	train
657	de61e48d-19f2-401b-b194-e7a619c10758	chr19	39387925	39407302	19375	True	60	13	chr16_rank14_score2.349_reads881	train
658	639fb10f-0542-464d-89f2-5bff8e736a12	chr19	39389310	39416141	26747	False	60	13	chr16_rank14_score2.349_reads881	train
659	58bd7c9c-796d-4d60-b845-ca330dd335bc	chr19	39389406	39415459	25836	True	60	13	chr16_rank14_score2.349_reads881	train
660	478711dc-0420-4b93-9d96-c98636e77c56	chr19	39389729	39400353	10596	False	60	13	chr16_rank14_score2.349_reads881	train
661	c38f0be4-edc5-4735-9dfc-2fd3b91e3211	chr19	39389828	39400548	10455	True	51	13	chr16_rank14_score2.349_reads881	train
662	3957dff9-427a-4f14-9a2a-eaf4a34d8412	chr19	39391114	39400028	8941	True	60	13	chr16_rank14_score2.349_reads881	train
663	092bd26c-1b65-486b-906d-1ecb41a8d217	chr19	39391793	39404985	13168	False	60	13	chr16_rank14_score2.349_reads881	train
664	f913ddca-4a21-4e89-80ae-bce7d2493088	chr19	39391793	39404985	13194	True	60	13	chr16_rank14_score2.349_reads881	train
665	276447ad-e539-4dbc-8fd2-64426385b1ad	chr19	39391952	39403469	15765	True	60	13	chr16_rank14_score2.349_reads881	train
666	4b47f56f-3bf9-43b8-9017-3c141cff8894	chr19	39392040	39419878	27727	False	60	13	chr16_rank14_score2.349_reads881	train
667	36df5d36-d8a3-46ca-bc95-038c64cb80ef	chr19	39392143	39410025	17871	True	60	13	chr16_rank14_score2.349_reads881	train
668	cd8d0bc7-d2dd-43ce-ad72-d059a59ced7e	chr19	39392376	39423380	30970	False	60	13	chr16_rank14_score2.349_reads881	train
669	8d1a22d8-4c8d-45ab-b8db-6b027ee6e917	chr19	39392940	39419464	26498	False	60	13	chr16_rank14_score2.349_reads881	train
670	2f29cb97-2b4d-4585-9982-a8cd3c2a4315	chr19	39392979	39400327	7378	False	60	13	chr16_rank14_score2.349_reads881	train
671	b7b89df4-4790-40ad-b511-d65371b14e12	chr19	39394088	39406950	12844	False	60	13	chr16_rank14_score2.349_reads881	train
672	eb43c08c-b8c8-41dd-b112-be01e73bd5bd	chr19	39394250	39405519	11265	True	60	13	chr16_rank14_score2.349_reads881	train
673	510c6238-5a66-42e0-94b1-ec526512ce2b	chr19	39395048	39418854	23753	True	60	13	chr16_rank14_score2.349_reads881	train
674	85e3911e-3b06-41c9-b1c5-8105ecbd238b	chr19	39395333	39411560	15850	True	60	13	chr16_rank14_score2.349_reads881	train
675	0010abb3-b2c4-480e-9836-95461bf36d16	chr19	39395480	39410334	14490	True	60	13	chr16_rank14_score2.349_reads881	train
676	859a3181-64fc-4a5c-9aaf-6494bc824158	chr19	39395893	39400832	4976	False	60	13	chr16_rank14_score2.349_reads881	train
677	4b5135bf-f735-4782-a464-1f295808a017	chr19	39395992	39401251	5290	False	60	13	chr16_rank14_score2.349_reads881	train
678	741afdba-edf4-4768-938c-8ca8ae799735	chr19	39396161	39400337	4132	True	60	13	chr16_rank14_score2.349_reads881	train
679	8f85c8fe-442a-4c15-ae0e-663b6943d367	chr19	39396343	39404006	7641	True	60	13	chr16_rank14_score2.349_reads881	train
680	6d6c17bc-e66a-44f6-91d6-8a20b681401a	chr19	39397198	39412520	15310	False	60	13	chr16_rank14_score2.349_reads881	train
681	5a57e910-5954-4e0a-b960-9f58d12cabdf	chr19	39397433	39401441	3811	False	60	13	chr16_rank14_score2.349_reads881	train
682	72dacf3e-41ed-465c-9c3f-5fa07e934f0d	chr19	39397438	39401469	3953	True	60	13	chr16_rank14_score2.349_reads881	train
683	678ae7a2-b531-4635-81b6-1d604d9f832e	chr19	39397636	39404548	6897	True	60	13	chr16_rank14_score2.349_reads881	train
684	d0c22d46-a203-466e-b9cb-6bd389ca0472	chr19	39397759	39411476	13549	False	60	13	chr16_rank14_score2.349_reads881	train
685	544cf04a-59eb-4bdc-8caf-56dedca1b146	chr19	39397759	39411481	13696	True	60	13	chr16_rank14_score2.349_reads881	train
686	85962cf6-dbe1-4eac-a199-12ae391952b0	chr19	39397770	39406611	8829	True	60	13	chr16_rank14_score2.349_reads881	train
687	641e4139-2bde-4e7d-aea8-37db899acb24	chr19	39397859	39405286	7352	False	60	13	chr16_rank14_score2.349_reads881	train
688	24165a4f-0594-4a3f-b31e-3faa4a71d7d0	chr19	39398107	39405427	7371	False	60	13	chr16_rank14_score2.349_reads881	train
689	d034cbe7-96f4-4b89-987d-da0f1cc78662	chr19	39398173	39403561	5426	True	60	13	chr16_rank14_score2.349_reads881	train
690	519d6632-cd9e-4fe1-a808-051d1dd77b6a	chr19	39398206	39404034	5828	False	60	13	chr16_rank14_score2.349_reads881	train
691	a2f5a47e-dd4f-4d31-b891-b35bd5b7a360	chr19	39398283	39400033	1737	False	60	13	chr16_rank14_score2.349_reads881	train
692	04bf89e9-12c0-4f20-aeaf-7874301f681c	chr19	39398283	39401705	3623	True	60	13	chr16_rank14_score2.349_reads881	train
693	3d7b7668-0980-41c3-9d99-814af1dbf3c3	chr19	39398285	39400832	2529	True	60	13	chr16_rank14_score2.349_reads881	train
694	9eb31eb3-6633-4500-b0ad-3ab43079c1b0	chr19	39398409	39404219	5806	False	60	13	chr16_rank14_score2.349_reads881	train
695	02ef922a-1a40-4faa-9152-d6e9eed7264b	chr19	39398410	39404219	5734	True	60	13	chr16_rank14_score2.349_reads881	train
696	9e933b8e-fd78-450e-a0eb-854e8214ce45	chr19	39398788	39422750	23944	True	60	13	chr16_rank14_score2.349_reads881	train
697	c95b008d-5e0c-4b74-ab4a-3267b865932b	chr19	39399263	39405661	6030	False	55	13	chr16_rank14_score2.349_reads881	train
698	8253b2dd-9dcd-4e0e-b876-32668ebcbcec	chr19	39399420	39409806	10394	False	60	13	chr16_rank14_score2.349_reads881	train
699	0ae38e0e-6b4d-43b8-afd7-43f88203e5f4	chr19	39399443	39404456	5004	True	60	13	chr16_rank14_score2.349_reads881	train
700	69e92b49-34de-4d4b-9a29-074299432cce	chr19	54079709	54104876	25337	True	60	14	chr16_rank15_score2.263_reads505	train
701	fe455709-fe26-44b8-b1d2-38024ac47bf0	chr19	54080100	54100114	19483	False	60	14	chr16_rank15_score2.263_reads505	train
702	25d7cdb2-9cd5-4e20-93e3-4181ac3241c5	chr19	54080805	54100501	20037	True	60	14	chr16_rank15_score2.263_reads505	train
703	852bfb7f-2cc5-4604-8a2e-9e486401f3dd	chr19	54082126	54106166	23592	False	60	14	chr16_rank15_score2.263_reads505	train
704	8ee4ce4c-97ef-4f1c-ad26-6bed52c65bdf	chr19	54083786	54115715	32645	True	60	14	chr16_rank15_score2.263_reads505	train
705	7b257bed-4aad-4d7d-a848-084ce08fb14b	chr19	54083874	54104353	20578	False	60	14	chr16_rank15_score2.263_reads505	train
706	647e69c6-470f-40e7-bf02-f667183afbcb	chr19	54084795	54101904	17162	False	60	14	chr16_rank15_score2.263_reads505	train
