row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
295	cb3fb291-b89a-4490-b644-64c309683279	chr16	2902188	2907885	5692	True	60	5	chr16_rank6_score3.927_reads416	train
296	754c32b9-da70-491f-8442-d0b097cd2a60	chr16	2902337	2906724	4376	True	60	5	chr16_rank6_score3.927_reads416	train
297	3a18d157-15c7-4809-b776-8c193c6016ec	chr16	2902473	2907322	4864	True	60	5	chr16_rank6_score3.927_reads416	train
298	4656d50a-4937-4d7d-8c46-23874494d2b4	chr16	2902490	2908213	5672	False	60	5	chr16_rank6_score3.927_reads416	train
299	ab5c0d38-f214-4480-958f-c6ff1b80fcc8	chr16	2902778	2907698	4875	True	60	5	chr16_rank6_score3.927_reads416	train
450	0804a73a-fc19-40c5-b126-0acf4c838ce5	chr16	476688	505001	32534	False	60	94	chr16_rank95_score1.627_reads444	train
451	f41140b0-a991-4095-bffa-8693607a0448	chr16	477019	501257	27901	True	60	94	chr16_rank95_score1.627_reads444	train
452	23415041-c022-4784-9308-46968cc704f3	chr16	479360	504292	28544	True	60	94	chr16_rank95_score1.627_reads444	train
453	d0ec43a7-8a7c-4132-99d8-3c8f715ef7e0	chr16	482936	500224	20529	True	60	94	chr16_rank95_score1.627_reads444	train
454	66c37e1f-0495-4cd4-9ddb-cd0d6e85ed15	chr16	487017	504964	22308	False	60	94	chr16_rank95_score1.627_reads444	train
455	fbd2857a-b11e-4d67-b7d0-af7daecf2763	chr16	487943	509172	26332	True	60	94	chr16_rank95_score1.627_reads444	train
456	450aa028-5cf4-4bd1-8e6a-aae5a012eb7c	chr16	490062	504999	18849	False	60	94	chr16_rank95_score1.627_reads444	train
457	ceeb665c-a6cf-401a-8dec-d78813cb64fa	chr16	490062	504960	19141	True	60	94	chr16_rank95_score1.627_reads444	train
458	335dadce-7963-4474-b0e3-71e26991d35f	chr16	490561	504999	19119	True	60	94	chr16_rank95_score1.627_reads444	train
459	f901db52-b088-4bd8-9eea-3f9753004c29	chr16	490584	500187	13306	False	60	94	chr16_rank95_score1.627_reads444	train
460	ce6e1eea-b70e-43fc-839b-01a83a534a5f	chr16	491122	500207	23346	False	60	94	chr16_rank95_score1.627_reads444	train
461	1dd01ab1-0a52-4bfe-9bcb-57812ab9a5a6	chr16	491521	508384	20679	False	60	94	chr16_rank95_score1.627_reads444	train
462	651e9e6f-ef0c-4ecd-b0de-329a764b1639	chr16	494756	502618	10731	False	60	94	chr16_rank95_score1.627_reads444	train
464	817a29e8-bb17-4f6d-a2c1-87701fee2ba9	chr16	494756	501629	9888	False	60	94	chr16_rank95_score1.627_reads444	train
467	dbfcd4ee-9c4f-4079-9432-e8e947f94b86	chr16	494756	502461	10905	True	60	94	chr16_rank95_score1.627_reads444	train
468	b6160064-097f-4fec-8be2-a98f115fe6e6	chr16	494756	501629	9839	True	60	94	chr16_rank95_score1.627_reads444	train
470	6fb3f230-9305-4321-b0cf-1bc7510f9738	chr16	494759	503810	14034	False	60	94	chr16_rank95_score1.627_reads444	train
471	a9fac47b-dd30-451e-8990-8de978586e2e	chr16	494791	501372	6508	True	60	94	chr16_rank95_score1.627_reads444	train
473	e0212e58-f7d4-4172-b15a-6470c84b6635	chr16	494883	503097	11429	False	60	94	chr16_rank95_score1.627_reads444	train
474	361190b1-a97f-4475-89aa-566a317f5f2a	chr16	495313	502272	6945	False	60	94	chr16_rank95_score1.627_reads444	train
475	423c5ffa-82c2-42f3-9546-72b2d759c781	chr16	495315	502282	6958	True	60	94	chr16_rank95_score1.627_reads444	train
476	78fd1c5a-03e5-4c2c-a336-94ea1adda664	chr16	495392	503958	8453	False	60	94	chr16_rank95_score1.627_reads444	train
479	90b34a3c-cf54-4884-8f61-8927b0b3529f	chr16	496096	500767	4780	True	60	94	chr16_rank95_score1.627_reads444	train
480	ce98b083-bc37-4594-ae60-d8da3cfe11c5	chr16	496292	501748	5465	False	60	94	chr16_rank95_score1.627_reads444	train
500	80738ab9-09cf-43a4-90b5-54d73fb620b9	chr16	29776694	29805096	28402	True	60	10	chr16_rank11_score3.589_reads368	train
501	78091797-407c-4be8-b00c-ddc69e810192	chr16	29782125	29802979	20836	True	60	10	chr16_rank11_score3.589_reads368	train
502	2ecd4eeb-8490-434e-bd75-145fbd611e03	chr16	29783251	29802934	25530	False	60	10	chr16_rank11_score3.589_reads368	train
503	64c862df-6625-407a-b3b2-a8cb672c2198	chr16	29786956	29815364	28309	False	60	10	chr16_rank11_score3.589_reads368	train
504	1b12263f-bdb8-4f5b-86cd-0f57d073a315	chr16	29787361	29800449	13085	True	60	10	chr16_rank11_score3.589_reads368	train
505	c8376e1b-51d1-4167-8b74-4679da19566f	chr16	29788257	29815840	26381	True	60	10	chr16_rank11_score3.589_reads368	train
506	a83e2c69-831f-4882-9d3d-943b3e530f44	chr16	29788798	29801843	13029	False	60	10	chr16_rank11_score3.589_reads368	train
507	91839c6c-5b69-4896-b39c-fa3da19d4c32	chr16	29789477	29804077	14531	False	60	10	chr16_rank11_score3.589_reads368	train
508	58edd5ae-295e-4572-ba22-993cdb5f9e04	chr16	29789477	29808849	19196	True	60	10	chr16_rank11_score3.589_reads368	train
509	21a63f91-611e-4f7a-a121-76ff9312f1d0	chr16	29789895	29809010	19068	False	60	10	chr16_rank11_score3.589_reads368	train
510	6948c033-9d59-4434-b65b-72527cfc9194	chr16	29793359	29810208	16820	True	60	10	chr16_rank11_score3.589_reads368	train
511	37fb50d9-243c-41ca-88f3-606fa646d407	chr16	29794516	29813912	19302	True	60	10	chr16_rank11_score3.589_reads368	train
512	b2e0e8a8-f9d9-479a-abf6-f1f7a2bc0243	chr16	29794547	29817687	22586	True	54	10	chr16_rank11_score3.589_reads368	train
513	72eb9cdc-43aa-4de0-bc49-023af8eb8192	chr16	29794819	29803259	8419	True	60	10	chr16_rank11_score3.589_reads368	train
514	1583c7a0-e41f-471b-acb1-a611bde8866e	chr16	29795060	29801173	5848	False	60	10	chr16_rank11_score3.589_reads368	train
515	126f6215-b7a6-4b6b-a58f-0f42445c4f2c	chr16	29795538	29805282	9782	False	60	10	chr16_rank11_score3.589_reads368	train
516	1dc4a14e-24cb-4d59-b287-b45fc90a3315	chr16	29795567	29800087	4447	False	60	10	chr16_rank11_score3.589_reads368	train
517	14d8a533-7306-441e-9921-d093df31bbc0	chr16	29795896	29801423	5521	False	60	10	chr16_rank11_score3.589_reads368	train
518	6694051e-7b39-4d83-a3af-282683ae2897	chr16	29795983	29808911	12877	False	60	10	chr16_rank11_score3.589_reads368	train
519	e24a2aed-1131-453e-bed7-8b150cb37443	chr16	29796273	29803884	7631	True	60	10	chr16_rank11_score3.589_reads368	train
520	c862f054-9f2a-4ff5-b0b5-9c651861a9cc	chr16	29796395	29802421	6031	True	60	10	chr16_rank11_score3.589_reads368	train
521	3b8b797b-7d6b-42d6-b786-eaab5fecb823	chr16	29797010	29801291	4231	True	60	10	chr16_rank11_score3.589_reads368	train
522	1a084f45-731a-4327-b8bb-9fe7c77a716d	chr16	29797069	29803847	6626	True	60	10	chr16_rank11_score3.589_reads368	train
523	c823112d-ca89-47a7-a7c3-2b867df759b2	chr16	29797076	29807788	10674	False	60	10	chr16_rank11_score3.589_reads368	train
524	67f2ce31-d637-4d43-8215-792fcc338af6	chr16	29797565	29818007	20321	True	60	10	chr16_rank11_score3.589_reads368	train
525	116008ff-112c-4663-9037-e90a4c6d4934	chr16	29797581	29807198	9577	True	60	10	chr16_rank11_score3.589_reads368	train
526	2330b606-9108-4c5a-a454-694413c31b52	chr16	29797979	29814000	16020	True	60	10	chr16_rank11_score3.589_reads368	train
527	64c792e4-2941-49ca-9ec7-7e42f7f70489	chr16	29798027	29801201	3167	False	60	10	chr16_rank11_score3.589_reads368	train
528	13782e85-7827-44a0-a229-a0db91d081ac	chr16	29798027	29817327	19193	True	60	10	chr16_rank11_score3.589_reads368	train
529	5bfdda01-92c8-4241-ba25-ad2ed82e5c19	chr16	29798076	29807677	9579	False	60	10	chr16_rank11_score3.589_reads368	train
530	06c42c64-9530-4e83-885c-1aab0bd444a0	chr16	29798105	29811787	26258	False	60	10	chr16_rank11_score3.589_reads368	train
531	51e7c0dd-e81b-4f7a-a22e-ea6e3ea118f0	chr16	29798356	29802341	3957	False	60	10	chr16_rank11_score3.589_reads368	train
532	7368d140-2427-4a6b-95ae-b450f0c54129	chr16	29798556	29808389	9794	False	60	10	chr16_rank11_score3.589_reads368	train
533	c6f431f9-18a2-4d2b-9046-c61a3924138a	chr16	29799274	29808939	9548	False	60	10	chr16_rank11_score3.589_reads368	train
534	acbb0907-0ef5-415e-b029-de917d31ac0b	chr16	29799467	29811436	11954	True	60	10	chr16_rank11_score3.589_reads368	train
535	fc558822-b522-4226-a694-008d228d41bf	chr16	29799610	29800131	522	False	60	10	chr16_rank11_score3.589_reads368	train
536	98b8e87b-3ef2-4fe7-b93f-d8283d436a13	chr16	29799940	29825126	24476	False	60	10	chr16_rank11_score3.589_reads368	train
537	dfd1b9c2-2d31-4dce-ae6c-90671c60f069	chr16	29800298	29807958	7650	False	60	10	chr16_rank11_score3.589_reads368	train
538	ab2bf202-9052-4393-a341-534b074a389d	chr16	29801084	29821246	20093	False	60	10	chr16_rank11_score3.589_reads368	train
539	777e1b15-7cd2-46b1-bb34-fe6acd246f6a	chr16	29801298	29802495	1185	True	60	10	chr16_rank11_score3.589_reads368	train
540	47f6a97c-4fc5-442d-a7a5-8c723511dc2b	chr16	29801379	29825540	24078	True	60	10	chr16_rank11_score3.589_reads368	train
541	05df16e0-8f04-4186-b224-f7c87c090d11	chr16	29801804	29808410	6583	True	60	10	chr16_rank11_score3.589_reads368	train
542	e1e05d46-da28-4d3f-84b0-57519bdd7447	chr16	29802178	29817410	15198	False	60	10	chr16_rank11_score3.589_reads368	train
543	63bb9b91-472a-4806-8c8c-636ab465c5ef	chr16	29802233	29809773	7489	True	60	10	chr16_rank11_score3.589_reads368	train
544	aa4b316b-fa75-4c64-9660-f7210b03d1b7	chr16	29802510	29803173	662	True	60	10	chr16_rank11_score3.589_reads368	train
545	68fa8237-f74d-452b-9591-33669b8ac719	chr16	29802921	29812343	9422	True	60	10	chr16_rank11_score3.589_reads368	train
546	d8a519ea-6b88-4518-beec-608ab799e24e	chr16	29802923	29809843	6924	True	60	10	chr16_rank11_score3.589_reads368	train
547	f4c0ba51-9fea-4c41-b7e7-6850e9c7bd4b	chr16	29803179	29803422	245	True	60	10	chr16_rank11_score3.589_reads368	train
548	63e09852-1416-4ddd-af13-808300a280fb	chr16	29803196	29833219	29753	True	60	10	chr16_rank11_score3.589_reads368	train
549	32b26872-c7d5-4e90-af57-6e032e8729f9	chr16	29803206	29813793	10584	False	60	10	chr16_rank11_score3.589_reads368	train
650	d0bff3d2-3cf6-4e82-a91d-f67a182945c6	chr16	2173872	2202684	28814	False	60	3	chr16_rank4_score4.433_reads447	train
651	b8a1b6c0-8ae9-4749-a7dd-9eaf32bbb604	chr16	2174178	2206057	31770	True	60	3	chr16_rank4_score4.433_reads447	train
652	9859d99a-6aa9-496a-bc28-a4257329d3ed	chr16	2177764	2200543	22404	True	60	3	chr16_rank4_score4.433_reads447	train
653	08296776-a582-4191-804f-015e87860c68	chr16	2177826	2202878	24838	True	60	3	chr16_rank4_score4.433_reads447	train
654	8d93deac-b8a1-4bc2-9ccb-31e5c8bb9f48	chr16	2179669	2204587	24895	False	60	3	chr16_rank4_score4.433_reads447	train
655	925de903-d14e-45a5-ae62-6e42291d5e3e	chr16	2181230	2207478	26229	False	60	3	chr16_rank4_score4.433_reads447	train
656	759f240f-da4c-4c7a-a3d2-7606001528d7	chr16	2182184	2208691	26434	True	60	3	chr16_rank4_score4.433_reads447	train
657	7ef03a41-480f-43c7-a987-4b03d6daaad3	chr16	2184646	2202478	17799	False	60	3	chr16_rank4_score4.433_reads447	train
658	ead43e91-f007-4b47-805b-67d4105b6abb	chr16	2186156	2202661	16498	True	60	3	chr16_rank4_score4.433_reads447	train
659	d779b936-42be-452a-b8ed-d7e51d599442	chr16	2186507	2201193	14570	True	60	3	chr16_rank4_score4.433_reads447	train
660	a1abc7c8-a4dd-4e13-8973-c266383f93dd	chr16	2187878	2211650	30553	False	60	3	chr16_rank4_score4.433_reads447	train
661	11105ba4-87c4-45cb-8adf-7a51d0633d19	chr16	2187878	2211650	30691	True	60	3	chr16_rank4_score4.433_reads447	train
662	f6a10f76-ece8-445b-a960-d5af7dbae633	chr16	2187951	2204181	16129	True	60	3	chr16_rank4_score4.433_reads447	train
663	2eb8883e-d519-4181-83ba-58a557eb106d	chr16	2189046	2210223	21025	True	60	3	chr16_rank4_score4.433_reads447	train
664	b62a420f-e1df-46cc-aa7b-a137c8f24638	chr16	2191091	2219690	28495	False	60	13	chr16_rank14_score3.480_reads404	train
665	60af8501-2995-4b03-a2e1-31b7ab8239a7	chr16	2191652	2219795	27011	False	60	13	chr16_rank14_score3.480_reads404	train
666	a7b3f6a6-374f-403f-9034-33789f1d5086	chr16	2192339	2200256	7783	False	60	3	chr16_rank4_score4.433_reads447	train
667	7c431a1b-66af-4f82-b578-2d8a5e9d6d4c	chr16	2192412	2200828	8421	True	60	3	chr16_rank4_score4.433_reads447	train
668	88c14a67-10c2-4d85-b583-d7950f9d53bc	chr16	2193320	2211687	18263	False	60	13	chr16_rank14_score3.480_reads404	train
669	cb92cf17-2407-486f-bc0d-aa89a65ad2e4	chr16	2194162	2210051	15857	False	60	13	chr16_rank14_score3.480_reads404	train
670	fdf43e2f-974d-40a7-a14b-0ed7e5928427	chr16	2194170	2202320	8148	False	60	3	chr16_rank4_score4.433_reads447	train
671	775a16ae-3881-4a3a-8be4-aaaa8b2d3fb3	chr16	2194494	2204570	10067	False	60	3	chr16_rank4_score4.433_reads447	train
672	2a0e783e-f409-4909-a941-6dd46fb362cf	chr16	2194819	2219337	24785	False	60	13	chr16_rank14_score3.480_reads404	train
673	7e4a9509-bb19-49ea-9438-93689000447e	chr16	2195028	2225771	30627	True	60	13	chr16_rank14_score3.480_reads404	train
674	01cae9a7-f8e5-44ce-aa7b-22bc40129eb2	chr16	2195074	2202543	7477	False	60	3	chr16_rank4_score4.433_reads447	train
675	d884f1a0-734d-4d9a-9068-f86b6bb4a85c	chr16	2195223	2207679	12405	False	60	13	chr16_rank14_score3.480_reads404	train
676	950f1408-1138-4249-bd79-590028dd125d	chr16	2195246	2205105	9490	False	41	13	chr16_rank14_score3.480_reads404	train
677	1494d2f3-d627-487d-a0c5-f2d3e7004fc2	chr16	2196431	2200824	4359	True	60	3	chr16_rank4_score4.433_reads447	train
678	b98dd7e4-4f7f-41de-9111-4526783aa536	chr16	2197002	2214316	17274	True	60	13	chr16_rank14_score3.480_reads404	train
679	b0be88fa-673a-4f3e-a074-4b12ffc67754	chr16	2197740	2213277	15531	False	60	13	chr16_rank14_score3.480_reads404	train
680	3f0b0173-ba37-4882-a242-43b575506b77	chr16	2197864	2206247	8381	True	60	13	chr16_rank14_score3.480_reads404	train
681	2b11ad7d-a340-4be6-a605-23568da869cf	chr16	2198290	2205155	6842	False	60	13	chr16_rank14_score3.480_reads404	train
682	2cda50f3-3bca-41d0-907d-db0535014b7e	chr16	2198756	2203527	4758	True	60	13	chr16_rank14_score3.480_reads404	train
683	efefc94d-c3eb-4a7e-9f7f-e92e608bf04e	chr16	2198974	2203719	4738	False	60	13	chr16_rank14_score3.480_reads404	train
684	07a55b4f-60d3-4549-a7e4-1b7f86a8487c	chr16	2199285	2220863	21362	False	60	13	chr16_rank14_score3.480_reads404	train
685	bfde7542-73d7-48fe-ac69-38994a27d558	chr16	2200165	2203353	3080	False	35	13	chr16_rank14_score3.480_reads404	train
686	c7ae54ac-593a-4498-af25-9dbdf2f05c08	chr16	2200590	2209229	8438	True	60	13	chr16_rank14_score3.480_reads404	train
687	b1b4ffd6-a175-4059-a6bb-efe1cff688fe	chr16	2200674	2218518	17823	False	60	13	chr16_rank14_score3.480_reads404	train
688	cc078c43-16a4-438e-a8e6-5b7a3980ee91	chr16	2200699	2203723	3024	True	40	13	chr16_rank14_score3.480_reads404	train
689	112e5709-1216-4183-82d3-0e296ef119d2	chr16	2200827	2213185	12286	True	60	13	chr16_rank14_score3.480_reads404	train
690	ab797c28-4345-48ac-b617-2c25e08bce2c	chr16	2201022	2205947	4936	False	60	13	chr16_rank14_score3.480_reads404	train
691	ea263c73-8b7a-4e74-a344-3e4897a0ce6a	chr16	2201176	2212673	11435	False	60	13	chr16_rank14_score3.480_reads404	train
692	eb200586-de2d-4a88-adb1-8e5f360e568c	chr16	2201328	2206251	4917	False	60	13	chr16_rank14_score3.480_reads404	train
693	eadbf9cf-ae81-412d-a1fb-2b60472be28e	chr16	2201359	2215151	13575	True	60	13	chr16_rank14_score3.480_reads404	train
694	bca29d92-9612-4595-b9af-20229c63b14b	chr16	2201509	2206857	5294	True	60	13	chr16_rank14_score3.480_reads404	train
695	5af72b6e-ddcb-42a8-a16f-353b9187895e	chr16	2201529	2211588	10086	False	60	13	chr16_rank14_score3.480_reads404	train
696	2baff492-73a2-4e26-bfa2-546be2e28a79	chr16	2201609	2207576	5982	True	60	13	chr16_rank14_score3.480_reads404	train
697	175c8bb6-4288-4fca-b50f-7ca1c80bc3f7	chr16	2201610	2205092	3460	False	60	13	chr16_rank14_score3.480_reads404	train
698	2cd754a0-d78c-44c6-aeef-4337908d983f	chr16	2201737	2213422	11162	True	60	13	chr16_rank14_score3.480_reads404	train
699	ee5ab8b8-a5d2-4b86-9412-fc3c97b08c12	chr16	2202124	2230811	28529	False	60	13	chr16_rank14_score3.480_reads404	train
708	a063825b-142c-4aff-8fd3-c5a59e4e15ef	chr16	29991240	30019846	28525	True	60	14	chr16_rank15_score3.433_reads422	train
710	915c52b4-c46d-46d3-a825-43c0ddb34940	chr16	29992869	30014887	21945	False	60	14	chr16_rank15_score3.433_reads422	train
711	1d14f530-3b4a-40d5-97ee-1cdf2d22821b	chr16	29993193	30012790	19157	True	60	14	chr16_rank15_score3.433_reads422	train
717	5f7afa57-120a-43fc-9caf-9d04e5078533	chr16	29997080	30003417	6397	False	60	14	chr16_rank15_score3.433_reads422	train
718	e66fa016-0fca-4129-a39c-9650671a33a6	chr16	29997516	30004558	7058	False	60	14	chr16_rank15_score3.433_reads422	train
719	406a506b-0bf2-453b-aaab-74f543bef5a5	chr16	29997516	30004557	7044	True	60	14	chr16_rank15_score3.433_reads422	train
720	21ce5ad3-7f24-40fa-8a1c-cd38dd1fbaa1	chr16	29997560	30005424	7699	False	60	14	chr16_rank15_score3.433_reads422	train
721	dbf5d003-8c83-47bb-ab8f-19eb61942638	chr16	29997638	30019201	21461	False	60	14	chr16_rank15_score3.433_reads422	train
723	084ea951-bb4f-47aa-b6eb-c7c53c7efaf4	chr16	29997761	30008682	10886	False	60	14	chr16_rank15_score3.433_reads422	train
724	879ec09a-38ff-458e-91da-7270d2e29b7d	chr16	29998681	30006345	7590	False	60	14	chr16_rank15_score3.433_reads422	train
725	2304dece-fc90-4b0d-97c9-292977d1f453	chr16	29998774	30022051	22467	False	60	14	chr16_rank15_score3.433_reads422	train
726	01bb6435-82bc-4771-ad15-676c939ca129	chr16	29998962	30028804	29697	False	60	14	chr16_rank15_score3.433_reads422	train
727	16c4ea97-e78b-4cab-83b7-0d978144eb94	chr16	29999512	30000488	1010	False	60	14	chr16_rank15_score3.433_reads422	train
728	1715cbb9-3b49-40e2-9df2-9026ad664370	chr16	29999661	30015275	15606	False	60	14	chr16_rank15_score3.433_reads422	train
729	ef38d63e-c16d-4e65-9b88-feab2279571d	chr16	29999685	30007143	7487	False	60	14	chr16_rank15_score3.433_reads422	train
730	945b47c2-2d3a-4cf1-b552-911ee7df9da6	chr16	29999813	30006611	6769	True	60	14	chr16_rank15_score3.433_reads422	train
731	83123d40-7c1d-4a5d-8adb-031ed4ffd7de	chr16	30000086	30009277	9132	True	60	14	chr16_rank15_score3.433_reads422	train
732	00efbe95-4b78-492d-af2e-2034d2bc2eb9	chr16	30000157	30013451	13258	True	60	14	chr16_rank15_score3.433_reads422	train
733	9998824d-fb08-4157-aa2e-e7b51321f674	chr16	30000627	30004999	4332	True	60	14	chr16_rank15_score3.433_reads422	train
734	d45fd32b-c7a2-45cc-b336-6e4e95b18e49	chr16	30000808	30008197	7371	True	60	14	chr16_rank15_score3.433_reads422	train
735	36c24dfa-7666-4d0b-bcd9-5a31fe6e2546	chr16	30000913	30007266	6121	True	60	14	chr16_rank15_score3.433_reads422	train
736	d4c1701a-ecc9-4925-a0ec-66380e6ea162	chr16	30000935	30007256	6124	False	60	14	chr16_rank15_score3.433_reads422	train
737	07ee84e1-077f-4893-b932-e35ba5556cd7	chr16	30000997	30008134	7157	True	60	14	chr16_rank15_score3.433_reads422	train
738	1b15e01f-7532-4214-9b5c-74bd0e6c34b7	chr16	30001518	30009512	7768	False	60	14	chr16_rank15_score3.433_reads422	train
739	fcf56d9c-2955-4426-9a46-9f01f845443d	chr16	30001522	30011914	10352	True	60	14	chr16_rank15_score3.433_reads422	train
740	f8217a97-99e6-482c-98f2-a829af8c69a8	chr16	30001522	30009528	7621	True	60	14	chr16_rank15_score3.433_reads422	train
741	ece73be9-e830-467c-99c5-75f0f52bcc17	chr16	30001551	30009080	7292	True	60	14	chr16_rank15_score3.433_reads422	train
742	f2c2e507-d31b-4f2e-b63b-cca1b74bf385	chr16	30001768	30008730	6813	False	60	14	chr16_rank15_score3.433_reads422	train
743	a9e0446c-585a-445a-bfee-800cfc418049	chr16	30001789	30008562	6795	True	60	14	chr16_rank15_score3.433_reads422	train
744	74bc13a5-380a-4636-90c7-cb12d5d12a24	chr16	30002138	30008866	6776	True	60	14	chr16_rank15_score3.433_reads422	train
745	c376bf62-cda6-4537-b848-efa285f6b245	chr16	30002248	30019115	16681	True	60	14	chr16_rank15_score3.433_reads422	train
746	cf927b02-1d44-4c65-8df6-aac6c5bcaa83	chr16	30002358	30006887	4455	False	60	14	chr16_rank15_score3.433_reads422	train
747	0f35c22e-7026-4e55-8c0a-e284b111d44a	chr16	30002504	30015966	13054	True	60	14	chr16_rank15_score3.433_reads422	train
748	2eba31dc-961c-4608-8f7a-c8447729f3ba	chr16	30002702	30029342	26610	True	60	14	chr16_rank15_score3.433_reads422	train
749	339e25ed-732b-49e4-a4c2-eb80d0e5f086	chr16	30002755	30031583	28788	False	60	14	chr16_rank15_score3.433_reads422	train
750	5211175b-160e-4861-823e-f7380f203220	chr16	88771054	88802653	31500	False	60	22	chr16_rank23_score3.064_reads497	train
751	5352f1a7-49cd-41d5-b355-bf8b82dd6f94	chr16	88778896	88802523	23362	False	60	22	chr16_rank23_score3.064_reads497	train
752	cb32c6cc-ef95-43f0-9463-a55cc0a35a3e	chr16	88778956	88804304	24340	False	60	22	chr16_rank23_score3.064_reads497	train
753	9c9e6054-5235-4802-af45-ce9ec1e36325	chr16	88778956	88804304	24293	True	60	22	chr16_rank23_score3.064_reads497	train
754	44582c21-5434-48e9-989e-4d32cf31d34a	chr16	88780905	88801990	21034	False	60	22	chr16_rank23_score3.064_reads497	train
755	63458ac0-f7a3-43b4-bdb6-b00cbd7ae355	chr16	88781057	88802209	21057	True	60	22	chr16_rank23_score3.064_reads497	train
756	73459c2a-c7f9-4844-8236-abf089dbb70e	chr16	88782252	88808459	26082	True	60	22	chr16_rank23_score3.064_reads497	train
757	53a492f1-8951-4a66-b05d-624df93b545f	chr16	88782880	88800826	16923	False	60	22	chr16_rank23_score3.064_reads497	train
758	c4165c18-52f1-4be7-b10a-0f5069a4b9d6	chr16	88783281	88800417	16122	False	60	22	chr16_rank23_score3.064_reads497	train
759	ca302046-5fb7-4fb1-aee8-6682ee2b18ab	chr16	88783843	88807282	22418	False	60	22	chr16_rank23_score3.064_reads497	train
760	1c5ebb28-7c77-4cb3-85fc-91978884a05a	chr16	88783901	88807384	22974	False	60	22	chr16_rank23_score3.064_reads497	train
762	eba58025-b650-406e-beda-e89bcdd9fa6c	chr16	88786724	88805408	17643	False	60	22	chr16_rank23_score3.064_reads497	train
