row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
267	fb3bdf2a-a95c-4d0d-b3db-fbd7267dd969	chr17	81293037	81301189	7977	True	60	43	chr16_rank44_score2.268_reads579	train
268	7a8c07db-fc67-4a39-8f27-17e4c338b205	chr17	81293111	81303313	10128	False	60	43	chr16_rank44_score2.268_reads579	train
269	3e2c7343-c0ee-4398-ba76-e8f6cbf4724f	chr17	81293111	81303313	10185	True	60	43	chr16_rank44_score2.268_reads579	train
270	450bd02b-abe8-407c-a155-4dfdd268bd81	chr17	81293312	81322782	29660	True	60	5	chr16_rank6_score3.559_reads499	train
271	93d54dcd-af69-4f65-a871-457c7fe876c9	chr17	81293419	81306930	13510	False	60	5	chr16_rank6_score3.559_reads499	train
272	198a408b-4bb6-4046-a89d-9c4f13bc19f4	chr17	81293704	81303225	18733	True	60	43	chr16_rank44_score2.268_reads579	train
273	f796dea1-8751-42cf-a0af-9fd48388bbf2	chr17	81294045	81300133	6127	False	60	43	chr16_rank44_score2.268_reads579	train
274	d65708f1-3c9d-408a-b011-fc1cb12e9dce	chr17	81294683	81307291	12480	True	60	5	chr16_rank6_score3.559_reads499	train
275	2db0c5b8-04d6-412c-9a6f-6bb8600de390	chr17	81295274	81306287	10995	False	60	5	chr16_rank6_score3.559_reads499	train
276	165beaa0-1ac8-4a9f-a1bd-58ad4ee24e19	chr17	81295293	81304880	9556	True	60	5	chr16_rank6_score3.559_reads499	train
277	4ce7d6ec-1b2c-4fc9-8cbd-12ed0d614029	chr17	81295628	81309704	14240	True	60	5	chr16_rank6_score3.559_reads499	train
278	d4eac171-4d4a-499b-a928-509a9195f895	chr17	81295859	81301580	5719	False	60	43	chr16_rank44_score2.268_reads579	train
279	68a9480b-3d88-4e36-98b1-b46c87678f84	chr17	81296171	81311699	15483	True	60	5	chr16_rank6_score3.559_reads499	train
280	efd88162-652f-49ad-88f7-dc7667486234	chr17	81296192	81301493	5303	False	60	43	chr16_rank44_score2.268_reads579	train
281	736f22ff-f62e-4517-a44d-d752aa64bc1e	chr17	81296368	81302072	5711	False	60	43	chr16_rank44_score2.268_reads579	train
282	8b9966d2-4d7b-4e1e-ac45-afaf1dc46a3e	chr17	81296463	81312603	16380	True	60	5	chr16_rank6_score3.559_reads499	train
283	da385185-f7bd-468e-961b-dd9e7c355d3f	chr17	81296683	81307228	10414	False	60	5	chr16_rank6_score3.559_reads499	train
284	00c14a30-a808-4aa7-af32-7e4f670d1a09	chr17	81298120	81302849	4722	True	60	5	chr16_rank6_score3.559_reads499	train
285	c4b03d7b-8e69-4d13-a923-a0d6ada087e2	chr17	81298250	81306010	7701	False	60	5	chr16_rank6_score3.559_reads499	train
286	8a404db9-c87b-4b3a-9968-ef943d145332	chr17	81298250	81306011	7693	True	60	5	chr16_rank6_score3.559_reads499	train
287	64055695-5f19-4276-a5a4-101696133190	chr17	81298295	81315598	17525	True	60	5	chr16_rank6_score3.559_reads499	train
288	b895e929-5ff7-42fe-81d7-40fe22d5b7c3	chr17	81298371	81319516	21422	False	60	5	chr16_rank6_score3.559_reads499	train
289	73d9a284-ce71-4f89-8f32-d80c6a528a96	chr17	81298629	81313839	15501	True	60	5	chr16_rank6_score3.559_reads499	train
290	48f0bb1f-7d3b-409c-8ce6-ffaff222b8db	chr17	81298732	81312994	14603	True	60	5	chr16_rank6_score3.559_reads499	train
291	6134ab4e-b1f6-4067-9eec-9cbb38460c1e	chr17	81298961	81310596	11917	False	60	5	chr16_rank6_score3.559_reads499	train
292	7c9332cd-147f-4590-9f6d-6eeb6e6b340c	chr17	81299025	81300289	1258	False	60	43	chr16_rank44_score2.268_reads579	train
293	f6308f15-911e-4714-bdd6-1932ebf022e7	chr17	81299153	81328956	30082	True	60	5	chr16_rank6_score3.559_reads499	train
294	cd5caf77-128c-4d94-8af8-8d55158c64f7	chr17	81299272	81314219	15270	False	60	5	chr16_rank6_score3.559_reads499	train
295	b557f3a2-b100-4136-a11a-b113d46bcd35	chr17	81299272	81307573	8179	True	60	5	chr16_rank6_score3.559_reads499	train
296	6408912d-bfb0-45ac-8c4b-1f1ab724d9b4	chr17	81299696	81307858	8448	False	60	5	chr16_rank6_score3.559_reads499	train
297	2851c58a-94c2-461b-8238-d66d4cc86376	chr17	81299716	81318226	18798	True	60	5	chr16_rank6_score3.559_reads499	train
298	b56a3437-1f2a-4f42-ae46-28fbf9cb6c6e	chr17	81299803	81302558	2764	True	60	5	chr16_rank6_score3.559_reads499	train
299	cbbc77c3-7ea3-4f98-ac2f-d32138d52150	chr17	81299938	81313803	14165	True	60	5	chr16_rank6_score3.559_reads499	train
500	aa64bcdc-3e6c-4409-becf-7e947da75e8d	chr17	78269449	78300041	30258	False	60	10	chr16_rank11_score3.292_reads611	train
501	a2053501-5caa-4a27-bc8f-b7ce3cc56b34	chr17	78276375	78301684	25294	False	60	10	chr16_rank11_score3.292_reads611	train
502	cb7db6a4-e7e1-4f6f-b6ef-01283fe953b1	chr17	78279727	78305639	25879	False	60	10	chr16_rank11_score3.292_reads611	train
503	00954c68-cb83-4827-8033-b5975a44ef2f	chr17	78279801	78306357	26588	False	60	10	chr16_rank11_score3.292_reads611	train
504	c22fc58c-cf99-4113-be56-e0fe24b15211	chr17	78282246	78304769	22469	False	60	10	chr16_rank11_score3.292_reads611	train
505	93595d83-2f7a-46d7-9132-84a5ad2b1cb8	chr17	78283186	78312690	29559	False	60	10	chr16_rank11_score3.292_reads611	train
506	d841b7df-e021-4d10-8a74-8cc7b5e53f9d	chr17	78283686	78312690	28931	True	60	10	chr16_rank11_score3.292_reads611	train
507	99480f53-1512-49e6-b0fc-44040ea7a04f	chr17	78284223	78316030	31520	True	60	10	chr16_rank11_score3.292_reads611	train
508	b1d7ea20-48fd-4da1-9a45-68dbb5efb676	chr17	78285550	78304618	19010	True	60	10	chr16_rank11_score3.292_reads611	train
509	7d50a643-98ae-40d7-aca8-959f1a71c130	chr17	78285668	78300272	14100	True	26	10	chr16_rank11_score3.292_reads611	train
510	d015061f-3d32-4566-bcdd-5d2af0a44d71	chr17	78285767	78304689	18897	True	60	10	chr16_rank11_score3.292_reads611	train
511	545dba56-ced1-431c-b097-cd9229d4573b	chr17	78286024	78301386	15255	False	60	10	chr16_rank11_score3.292_reads611	train
512	c43e5347-2316-472d-9238-04bf417a374f	chr17	78286389	78314810	28345	True	60	10	chr16_rank11_score3.292_reads611	train
513	0ae3cb65-1e1a-4b63-a1ae-dec0fd9dd8b5	chr17	78287265	78306507	19072	False	60	10	chr16_rank11_score3.292_reads611	train
514	ae3d7ffb-68dc-4b9b-821c-dc72761a4f67	chr17	78287265	78306505	19270	True	60	10	chr16_rank11_score3.292_reads611	train
515	deaf22ee-4e6b-4ea9-8789-054b56527ffe	chr17	78288071	78310170	22082	True	60	10	chr16_rank11_score3.292_reads611	train
516	2f919214-24e2-49c8-a978-dbf4dfb9b8dc	chr17	78288508	78308527	20001	False	60	10	chr16_rank11_score3.292_reads611	train
517	7676effd-c79c-43c3-8fe9-2949f500f6c1	chr17	78288606	78311447	22839	False	60	10	chr16_rank11_score3.292_reads611	train
518	a49a7a79-748b-4bb3-86dd-20c8419cbde5	chr17	78288968	78315111	26091	False	60	10	chr16_rank11_score3.292_reads611	train
519	0bcc8605-03ac-44a8-b77b-882bc9260b94	chr17	78289040	78300143	10855	True	46	10	chr16_rank11_score3.292_reads611	train
520	0e879bb8-687a-439f-9ee7-fa84a69e9e5a	chr17	78289930	78304968	14244	True	60	10	chr16_rank11_score3.292_reads611	train
521	04859b41-1410-4c5d-8687-253af7a0ac4c	chr17	78290201	78307953	17382	False	60	10	chr16_rank11_score3.292_reads611	train
522	7fd0b18e-b635-49eb-b49c-74cd0e7196bc	chr17	78290488	78304055	13551	False	60	10	chr16_rank11_score3.292_reads611	train
523	d0f2862f-139a-4a5d-853d-f8b52aae841f	chr17	78290579	78303485	12910	True	60	10	chr16_rank11_score3.292_reads611	train
524	ff5b1148-96cf-4299-9cbf-dccfb3461d1a	chr17	78290838	78300531	9722	True	60	10	chr16_rank11_score3.292_reads611	train
525	f0b183c9-bd9c-4aad-b1a9-264dbd01aaca	chr17	78291615	78304723	13171	False	60	10	chr16_rank11_score3.292_reads611	train
526	68dde5f7-c467-4808-a823-d036085bf6f0	chr17	78291743	78300173	8432	False	60	10	chr16_rank11_score3.292_reads611	train
527	d107b1cd-1f87-41d3-b2f1-3b8ef60a86b0	chr17	78291744	78300173	8381	True	60	10	chr16_rank11_score3.292_reads611	train
528	a71eaafb-c324-492a-ae72-41f48ec026f2	chr17	78292164	78315916	23689	True	60	10	chr16_rank11_score3.292_reads611	train
529	cf029537-8fe8-448d-a164-a2a653e12579	chr17	78292269	78304734	12449	True	60	10	chr16_rank11_score3.292_reads611	train
530	eff7d2bd-3aba-4dbc-895c-991cd2c593d8	chr17	78292986	78303288	10293	False	60	10	chr16_rank11_score3.292_reads611	train
531	e4ab335b-24e3-4f41-ae5a-9300c5e55118	chr17	78293017	78301397	8377	True	60	10	chr16_rank11_score3.292_reads611	train
532	636de62f-7fa0-43be-88c6-4416d6f15e36	chr17	78293833	78302622	8769	False	60	10	chr16_rank11_score3.292_reads611	train
533	b6b49d54-f81f-4cb1-8269-7d8388b34044	chr17	78294118	78306358	16433	False	60	10	chr16_rank11_score3.292_reads611	train
534	a2f2574a-cc3a-4838-85ee-f6a081b47473	chr17	78294118	78306358	16413	True	60	10	chr16_rank11_score3.292_reads611	train
535	2807bafc-15ba-4f26-b830-1e95956980d6	chr17	78294217	78303400	9224	False	60	10	chr16_rank11_score3.292_reads611	train
536	aee5a687-8e3c-4262-82f3-fa555029ebd5	chr17	78295075	78327130	32007	False	60	10	chr16_rank11_score3.292_reads611	train
537	adbf3389-ab6e-4928-a1ba-c1bc56611f18	chr17	78295110	78315404	20175	True	60	10	chr16_rank11_score3.292_reads611	train
538	56fc3792-c89b-4a75-8384-d46a5ea5f2e1	chr17	78295175	78307141	11778	False	60	10	chr16_rank11_score3.292_reads611	train
539	b9f89a55-b1ae-401d-82e4-4388137868c1	chr17	78295428	78300476	5027	True	60	10	chr16_rank11_score3.292_reads611	train
540	d7752499-d90b-4272-9fc5-2e39d00ede4e	chr17	78295598	78324801	27429	False	60	10	chr16_rank11_score3.292_reads611	train
541	3ee4952e-189c-4158-921d-c78e165ee035	chr17	78296504	78300624	4124	True	60	10	chr16_rank11_score3.292_reads611	train
542	270df993-da76-45dd-8873-557e79f5f4ff	chr17	78296530	78313624	17108	False	60	10	chr16_rank11_score3.292_reads611	train
543	5ad66e16-d5c1-42e2-ac59-e53967c0521e	chr17	78296726	78326807	30056	True	60	10	chr16_rank11_score3.292_reads611	train
544	8e64b9aa-357d-416c-9c7b-2cb7ef062277	chr17	78296756	78308205	11179	True	60	10	chr16_rank11_score3.292_reads611	train
545	84a94e46-6d46-4533-bf84-fc996496dea5	chr17	78296762	78308194	11152	False	60	10	chr16_rank11_score3.292_reads611	train
546	7041cac1-ed17-4360-9af1-737e22ee5d3d	chr17	78296765	78318788	23901	True	60	10	chr16_rank11_score3.292_reads611	train
547	eb12c56a-c650-491a-8979-ea7942fd4667	chr17	78296795	78306599	9754	False	60	10	chr16_rank11_score3.292_reads611	train
548	916cfe6e-1c2c-43db-b8a9-218d52174479	chr17	78296984	78301739	4748	False	60	10	chr16_rank11_score3.292_reads611	train
549	df0a90b2-8709-4880-bf8f-6dc3270462a1	chr17	78296984	78301734	4777	True	60	10	chr16_rank11_score3.292_reads611	train
650	5bce2e0c-9a82-4c58-a759-2b0a619b28eb	chr17	4872460	4900448	27290	False	60	71	chr16_rank72_score1.806_reads629	train
651	d0f5b11c-6d3e-44ea-a0d1-406326a51cfe	chr17	4872929	4905210	32238	False	60	71	chr16_rank72_score1.806_reads629	train
652	a7829a53-9bbd-4ac1-9f55-8a9b2bc92acf	chr17	4874381	4905261	30742	True	60	71	chr16_rank72_score1.806_reads629	train
653	34e6fb91-d276-41d3-90f8-a5c9326b1a97	chr17	4876707	4902650	25841	False	60	71	chr16_rank72_score1.806_reads629	train
654	2c8c847b-e722-434d-94a1-dc3922548be6	chr17	4884566	4900473	15526	False	60	71	chr16_rank72_score1.806_reads629	train
655	494ef635-be0b-4544-8af8-2be200daacfd	chr17	4884655	4907121	22374	False	60	71	chr16_rank72_score1.806_reads629	train
656	12b14a8a-675a-4062-82da-4cdccaef72bb	chr17	4885404	4905559	19970	True	60	71	chr16_rank72_score1.806_reads629	train
657	807219ad-817e-4078-91a4-07b0de9ff2db	chr17	4886307	4910115	23759	False	60	71	chr16_rank72_score1.806_reads629	train
658	a45d4a17-863f-4e3f-ba34-f4d7f33fba11	chr17	4886609	4904279	17053	True	60	71	chr16_rank72_score1.806_reads629	train
659	6cd52c70-210e-4dd3-864f-f689d6ad04d4	chr17	4887118	4904081	16903	False	60	71	chr16_rank72_score1.806_reads629	train
660	e412b26e-eaf2-494d-8de8-dd3fecb266b4	chr17	4887438	4906111	18687	False	60	71	chr16_rank72_score1.806_reads629	train
661	1d9ed242-5259-46ec-bcde-b7339914bc07	chr17	4887765	4906368	18349	False	60	71	chr16_rank72_score1.806_reads629	train
662	1a504aa8-7749-480f-9ad7-19b803d5302e	chr17	4888129	4905443	16799	False	60	71	chr16_rank72_score1.806_reads629	train
663	9f4b3156-2c38-4b7f-9784-8a435c809747	chr17	4888975	4904449	15308	True	60	71	chr16_rank72_score1.806_reads629	train
664	c391fc80-d2cf-4042-8e22-a405c5905b72	chr17	4889103	4902216	13101	False	60	71	chr16_rank72_score1.806_reads629	train
665	b14fe868-c419-4863-a0e9-bedd5067f63b	chr17	4889568	4914264	24540	False	60	13	chr16_rank14_score3.199_reads513	train
666	3a4603f2-b064-4537-8870-14213b90dfe6	chr17	4892788	4910365	17555	False	60	13	chr16_rank14_score3.199_reads513	train
667	04d00201-7fe0-49db-bf99-fb9512da8648	chr17	4892836	4914148	21255	True	60	13	chr16_rank14_score3.199_reads513	train
668	ad441790-f3cf-452a-8e3a-a1deff718646	chr17	4893113	4900996	7867	False	60	71	chr16_rank72_score1.806_reads629	train
669	f18a5779-e5a5-4831-b445-e963726ede2a	chr17	4893123	4910624	16028	False	56	13	chr16_rank14_score3.199_reads513	train
670	a321b4eb-a056-42b6-8665-4d06d0a3e4cf	chr17	4893148	4907693	14534	True	60	13	chr16_rank14_score3.199_reads513	train
671	9074dc6d-4571-46bd-ac5e-d2d3b58562bc	chr17	4893336	4910252	16912	True	60	13	chr16_rank14_score3.199_reads513	train
672	98a1e196-eb5b-45a0-828a-bbd3c62387c5	chr17	4893386	4916990	23595	True	60	13	chr16_rank14_score3.199_reads513	train
673	ae3bc418-5560-4d5d-9d17-c035994bb75f	chr17	4893427	4900657	7233	True	60	71	chr16_rank72_score1.806_reads629	train
674	c8e9f211-8fe1-410e-849c-098c8fc0743d	chr17	4894141	4903300	9198	False	60	71	chr16_rank72_score1.806_reads629	train
675	e53141bf-2312-4aa0-a071-04ed1e106ec3	chr17	4894275	4904015	9577	True	60	71	chr16_rank72_score1.806_reads629	train
676	e59fa3e7-8a55-4b6b-828a-820abf5e5643	chr17	4894589	4912892	18219	True	60	13	chr16_rank14_score3.199_reads513	train
677	fad7aa94-833d-46eb-ad03-05d913e9328b	chr17	4894659	4902536	7854	False	60	71	chr16_rank72_score1.806_reads629	train
678	36e0e6b7-c9e9-4594-b261-b8517a97b43f	chr17	4894659	4902536	7767	True	60	71	chr16_rank72_score1.806_reads629	train
679	dc2fd012-36c7-447c-b5b7-8e625ad6af23	chr17	4894889	4903756	8828	True	60	71	chr16_rank72_score1.806_reads629	train
680	a07d1819-fdb8-4112-bec2-c3daa250fdb4	chr17	4894941	4914000	18993	True	60	13	chr16_rank14_score3.199_reads513	train
681	5ebe721b-ed6a-428b-8e97-e0c0d7540940	chr17	4895059	4900116	5073	True	60	71	chr16_rank72_score1.806_reads629	train
682	128882c1-347f-42fb-bfcb-d054a57a169c	chr17	4895108	4903951	8798	True	60	71	chr16_rank72_score1.806_reads629	train
683	90b922e4-7881-4c7c-9504-4773ad6b9940	chr17	4895406	4903840	8399	False	60	71	chr16_rank72_score1.806_reads629	train
684	36e76ade-f56f-496f-91e4-9fb95ee72f35	chr17	4895418	4903840	8377	True	60	71	chr16_rank72_score1.806_reads629	train
685	011f3eb5-5b25-4580-8142-a27e078377c5	chr17	4895554	4903299	7751	True	60	71	chr16_rank72_score1.806_reads629	train
686	ae314e58-d098-4b4c-9ec3-fd25a8507eb7	chr17	4895673	4903098	7344	True	60	71	chr16_rank72_score1.806_reads629	train
687	0467b95c-785b-49b5-9912-00a81b72ab5b	chr17	4896390	4904134	7696	True	60	13	chr16_rank14_score3.199_reads513	train
688	d004f5d8-35da-4580-8666-1327e7cdb84b	chr17	4896391	4904134	7729	False	60	13	chr16_rank14_score3.199_reads513	train
689	a1a25864-034e-4699-a2fb-32f4f7c304a6	chr17	4897256	4906058	8823	False	60	13	chr16_rank14_score3.199_reads513	train
690	5aafdb0f-8915-43d7-852c-9c25e5710cf9	chr17	4897459	4907315	9855	True	60	13	chr16_rank14_score3.199_reads513	train
691	9d09563a-5f1f-4c9d-a1e3-06d9d4a8ab0b	chr17	4897519	4908826	11072	True	60	13	chr16_rank14_score3.199_reads513	train
692	4998a9e8-167e-4e02-8687-c88a64d68532	chr17	4897587	4901806	4094	False	60	71	chr16_rank72_score1.806_reads629	train
693	f223326e-d4a3-4d11-9e1e-7276690930d6	chr17	4897597	4906085	8433	False	60	13	chr16_rank14_score3.199_reads513	train
694	9cfad368-a3ae-42ee-90d2-5c644391a0fd	chr17	4897884	4904889	6822	True	60	13	chr16_rank14_score3.199_reads513	train
695	73ad544a-114d-45ed-aa82-667e9e4c8120	chr17	4897980	4904625	6575	True	60	13	chr16_rank14_score3.199_reads513	train
696	ffd6ec4e-830d-44eb-951f-cc6f93fb2655	chr17	4898011	4905920	7918	False	60	13	chr16_rank14_score3.199_reads513	train
697	c9f1ee20-a8fa-47ab-aeff-4779a0b7cdd3	chr17	4898023	4904884	6844	False	60	13	chr16_rank14_score3.199_reads513	train
698	bdb4348a-216c-4e47-a200-75ca0f7b0b97	chr17	4898141	4904790	6629	False	60	13	chr16_rank14_score3.199_reads513	train
699	dd4703d5-c73d-4c2e-a074-9a02f96c58ab	chr17	4898399	4909647	11288	False	60	13	chr16_rank14_score3.199_reads513	train
700	7ea48675-5911-4e81-8846-91c8491150b4	chr17	7279303	7306786	30354	True	60	3	chr16_rank4_score3.840_reads561	train
701	b54bbadf-2ebd-4afe-bcef-8adaebdc8621	chr17	7282884	7304680	24822	True	60	3	chr16_rank4_score3.840_reads561	train
702	f588ab10-0dd4-4358-8bad-31951e4541e8	chr17	7282909	7303043	21103	True	60	3	chr16_rank4_score3.840_reads561	train
703	71b8c929-f4fa-47ea-8ef5-0d78d0769cf7	chr17	7286712	7301160	14348	True	60	3	chr16_rank4_score3.840_reads561	train
704	a4204ac5-e66c-47c7-805f-a9883025eba7	chr17	7287231	7303819	19595	True	60	3	chr16_rank4_score3.840_reads561	train
705	fcadad9f-910f-4666-b063-d03c6fb75f90	chr17	7287567	7309540	25252	False	60	3	chr16_rank4_score3.840_reads561	train
706	ddb8d0a7-7be3-4bc1-8163-7cf1e3b71076	chr17	7288051	7303043	17943	True	60	3	chr16_rank4_score3.840_reads561	train
707	c80c807a-410e-441e-bd04-8bc9793fce98	chr17	7288855	7303030	14489	False	29	3	chr16_rank4_score3.840_reads561	train
708	a1b649a0-c35d-4489-9daa-3fcda478c7f9	chr17	7289422	7303042	21328	True	46	3	chr16_rank4_score3.840_reads561	train
709	3732f442-a6f8-4375-96b6-db983d4daae5	chr17	7289905	7315834	28765	True	60	14	chr16_rank15_score3.099_reads574	train
710	cd184458-f713-423b-9c59-d0d3be9627dd	chr17	7292526	7308527	18958	True	60	14	chr16_rank15_score3.099_reads574	train
711	24eb4e79-e196-4fc6-9ba9-3eb9de63d70f	chr17	7292921	7303043	11127	False	60	3	chr16_rank4_score3.840_reads561	train
712	a724a0c8-c6bc-4c24-9b29-74fcf20cdfea	chr17	7293017	7304124	14130	True	60	3	chr16_rank4_score3.840_reads561	train
713	ac35b08b-b216-4641-8e27-db7938045bdc	chr17	7293350	7303043	10165	False	60	3	chr16_rank4_score3.840_reads561	train
714	8157420a-e8e5-4b78-aea1-dd6baff02c8b	chr17	7293948	7300241	6287	False	60	3	chr16_rank4_score3.840_reads561	train
715	0a75034d-7746-487a-b0ef-68bcf862bbdd	chr17	7296148	7303030	6761	False	60	3	chr16_rank4_score3.840_reads561	train
716	7005c87a-7e75-4326-8ddf-c47619769c7b	chr17	7296332	7304357	11041	False	60	14	chr16_rank15_score3.099_reads574	train
717	e384337d-ffbf-444d-826c-618f7136f4b9	chr17	7296332	7304357	11070	True	60	14	chr16_rank15_score3.099_reads574	train
718	5fe12d8f-5ebc-4a78-9761-d59b864652c2	chr17	7296704	7307731	14117	True	60	14	chr16_rank15_score3.099_reads574	train
719	0ea503a7-5531-4f46-b107-813e0489511d	chr17	7296854	7303043	6585	True	60	3	chr16_rank4_score3.840_reads561	train
720	36fbec24-a36f-4573-ac58-d66801613bcc	chr17	7297376	7303043	11200	True	60	14	chr16_rank15_score3.099_reads574	train
721	6f7070b2-8a32-472f-a633-ad5955ea802b	chr17	7298433	7311084	15621	False	60	14	chr16_rank15_score3.099_reads574	train
722	40c67092-cd49-4ef6-bb13-0eb956ce661c	chr17	7299001	7303043	4038	True	60	14	chr16_rank15_score3.099_reads574	train
723	75e24464-ccbb-43d5-9544-7494e4b109d9	chr17	7299006	7303043	4039	False	60	14	chr16_rank15_score3.099_reads574	train
724	bf4c35e3-0bd5-4f0a-9489-8d2e03208f9c	chr17	7299125	7310071	13951	True	60	14	chr16_rank15_score3.099_reads574	train
725	2871b566-3b8d-4683-a079-b7da5ae3b33d	chr17	7299225	7321257	25021	True	60	14	chr16_rank15_score3.099_reads574	train
726	1640a815-56eb-4f8a-8bde-b5d6ecb658d2	chr17	7299467	7303043	4198	False	60	14	chr16_rank15_score3.099_reads574	train
727	861460fa-ab67-4698-ad50-fd51c172315d	chr17	7299576	7312366	15721	False	60	14	chr16_rank15_score3.099_reads574	train
728	22c8dc7c-663c-4c90-8de7-156080fe6c38	chr17	7299608	7303038	4095	True	60	14	chr16_rank15_score3.099_reads574	train
729	9182bb72-f965-4411-883a-11cc1eaf0e8d	chr17	7300083	7303043	4309	False	60	14	chr16_rank15_score3.099_reads574	train
730	6007f7f1-71e8-44d7-a92c-75cc8c92f5f8	chr17	7300101	7305421	8368	True	32	14	chr16_rank15_score3.099_reads574	train
731	aecf9dfe-af87-4912-ad67-96ed5b3bf0a3	chr17	7300450	7313645	16631	False	60	14	chr16_rank15_score3.099_reads574	train
732	0bcbc86b-9278-4c4a-b3d5-b29cf20760ed	chr17	7300450	7313645	16182	True	60	14	chr16_rank15_score3.099_reads574	train
733	32278d5d-eab1-405a-b932-f6efc8bf277a	chr17	7300769	7309751	11969	True	60	14	chr16_rank15_score3.099_reads574	train
734	f1f551e8-a8f4-4d78-ac20-aaefacd218cd	chr17	7301018	7304713	6692	True	31	14	chr16_rank15_score3.099_reads574	train
735	eaeeded5-6eb2-4926-b58d-c4a113fcf234	chr17	7302324	7308601	8858	False	40	14	chr16_rank15_score3.099_reads574	train
736	114ab479-23cd-4e6a-9b3f-ebeee98d6fee	chr17	7302324	7306965	8121	True	60	14	chr16_rank15_score3.099_reads574	train
737	45d59d09-7ffe-4483-8052-a5d3726d363b	chr17	7302324	7313564	16084	True	60	14	chr16_rank15_score3.099_reads574	train
738	609ae1f2-ea03-4d9f-ba6d-755d9eebc8b9	chr17	7302324	7329010	31622	True	60	14	chr16_rank15_score3.099_reads574	train
739	9a805f59-c3d8-43cb-a69a-d2bec1971cdc	chr17	7302460	7305977	6343	False	60	14	chr16_rank15_score3.099_reads574	train
740	39f37c5b-d312-479d-b4fb-79a1f8e3e537	chr17	7302460	7315669	16564	False	60	14	chr16_rank15_score3.099_reads574	train
741	652d3e97-90ef-4b62-bb6a-44a376f9f46e	chr17	7302460	7333643	29714	False	51	14	chr16_rank15_score3.099_reads574	train
742	6af7c710-b369-4a22-9638-e3f6f5b4708b	chr17	7302460	7309919	11274	False	60	14	chr16_rank15_score3.099_reads574	train
